MEAN,MEDIAN,STDEV,VAR,BURSTINESS,Q1,Q3,MIN,MAX,MIN_MINUS_MAX,MODE,COEFF_OF_VARIATION,AVERAGE_DISPERSION,PERCENT_DEVIATION,ROOT_MEAN_SQUARE,PERCENT_BELOW_MEAN,PERCENT_ABOVE_MEAN,PEARSON_SK1_SKEWNESS,PEARSON_SK2_SKEWNESS,FISHER_MI_3_SKEWNEWSS,FISHER_PEARSON_g1_SKEWNESS,FISHER_PEARSON_G1_SKEWNESS,GALTON_SKEWNESS,KURTOSIS,ENTROPY,SCALED_ENTROPY,HURST_EXPONENT,BENFORD_LAW_PRESENTED,P_BENFORD,NORMAL_DISTRIBUTION,CONT_DISTRIBUTION,TIME_DISTRIBUTION,MEAN_SCALED_TIME,MEDIAN_SCALED_TIME,Q1_SCALED_TIME,Q3_SCALED_TIME,DURATION,MEAN_DIFF_TIMES,MEDIAN_DIFF_TIMES,MIN_DIFF_TIMES,MAX_DIFF_TIMES,MEAN_SCALED_DIFF_TIMES,SIG_SPACES,SWITCHING_METRIC,TRANSIENTS,CNT_ZEROS,CNT_NZ_DISTRIBUTION,BIGGEST_CNT_1_SEC,PERIODICITY,VAL,TIME,MIN_POWER,MAX_POWER,MIN_POWER_FREQ,MAX_POWER_FREQ,POWER_MEAN,POWER_STD,POWER_MODE,SPECTRAL_ENERGY,SPECTRAL_KURTOSIS,SPECTRAL_SKEWNESS,SPECTRAL_ROLLOFF,SPECTRAL_CENTROID,SPECTRAL_CREST,SPECTRAL_FLUX,SPECTRAL_BANDWIDTH,PERIODICITY_SCDF,appName,category
245.90740740740742,147.0,236.3393148003913,55856.27172031845,-0.0198406586637063,112.0,228.0,112,1480,1368,112,96.1090669419469,162.72290809327848,66.1724304317873,340.30800319275045,0.7962962962962963,0.2037037037037037,0.5665896404942345,2.4994665941260665,2.415035499734195,2.443937848556876,-44868620377.05901,-1.30874840357599,9.605294359451301,4.907569906053816,1.070362059729369,0.5305135694746147,False,0.7965656991641069,0,0.7531916283018253,0.48936098847407483,64.83709773752425,64.4021430015564,30.968118906021118,94.57018899917603,132.49339294433594,1.2382560088255694,0.009463071823120117,9.5367431640625e-07,18.69788408279419,0.06622439220088083,False,1.8504672897196262,False,0.0,0.7531916283018253,11814,False,0,0,1.4042443817110352e-05,0.09994576289248153,0.2534106666666664,0.19877733333333308,0.02220517737800919,0.01859171299543888,0.00058,111.02588689004595,20863.767844574053,5818.169615287462,0.19798266666666642,0.49173003042138236,4.501011687097011,6.146883055788717,-0.05463333333333331,0.25110132359335036,Line,Text Chat
228.6069868995633,147,201.35554472019294,40544.05538956562,-0.06338096967823836,112.0,224.0,112,895,783,112,88.07934851468775,141.39059133121032,61.84876203863758,304.34874991044796,0.7641921397379913,0.23580786026200873,0.5791098877441013,2.6759678331552514,2.033380143827833,2.048253592487637,-85246046724.13364,-1.0822676232064876,5.88765568242804,4.521134043652211,0.8615084777886981,0.5139500319417563,False,0.7871649228419332,0.902329163478993,0.5486339634193005,0.5540883425298665,155.2527350119628,173.3491621017456,80.04999017715454,230.23868918418884,280.19491314888,1.2289250576705264,0.00957345962524414,0.0,19.957642078399658,0.061576665862777616,False,1.736842105263158,False,0.0,0.5486339634193005,13640,False,0,0,1.0539297700537152e-06,0.05287384273563254,0.3799613333333329,0.3491679999999996,0.008215483353131927,0.00859257644805104,4e-05,41.077416765659635,35142.85040665704,9532.246119883313,0.3485719999999996,0.4966846660338291,6.435877289615083,4.453092234526918,-0.030793333333333284,0.5113621340940624,Line,Text Chat
138.6153846153846,112,48.3262152141369,2335.423076923077,-0.48298061792338093,112.0,120.0,112,260,148,112,34.86352928877801,37.25443786982248,26.87612054981644,146.18481453283715,0.7692307692307693,0.23076923076923078,0.5507442388660058,6.287398102661047,0.7540605147557865,1.4159821144244438,-17312909.258661613,-5.653846153846153,3.49146923185294,-0.10159298914167447,-0.050796494570837236,0.5570918593968259,False,0.6789830682510393,0,0.0,0.7961106036784672,1.223302694467398,1.363642930984497,1.0678608417510986,1.491297960281372,1.5365989208221436,0.12804991006851196,0.02262401580810547,4.601478576660156e-05,1.0222289562225342,0.125265391171952,False,0.8333333333333334,False,0.0,0.0,1802,False,0,0,0.01768838349098171,0.08718617768939464,0.006666666666666667,0.6515386666666659,0.035195941640043055,0.021980377458436232,0.01769,175.97970820021527,14305.862322125915,5730.245221775277,0.6225333333333326,0.6287869654344377,2.477165651115905,0.1940982889089846,0.6448719999999992,0.16511267323341472,Line,Text Chat
235.95454545454547,147.0,213.6619942236537,45651.44777562862,-0.049581252608827654,112.0,236.0,112,1480,1368,112,90.55218402851823,150.4168044077135,63.7482122321267,318.1000747811254,0.7484848484848485,0.2515151515151515,0.5801431644637478,2.6250042194052745,2.201826912437411,2.211866326934626,-175952747008.41605,-0.9992668621700882,7.797648285474682,3.915862406122847,0.7130311640600698,0.5092627137624905,False,0.787727315325723,0.368359922489204,0.515615020225676,0.4942656168710485,196.54343446384777,193.5570089817047,87.50428414344788,300.14399099349976,397.6473939418793,1.2086546928324597,0.008817195892333984,0.0,17.531793117523193,0.06894073439780657,False,1.7933130699088147,False,0.0,0.515615020225676,14065,False,0,0,3.042106971863072e-07,0.0472055255794383,0.2242066666666664,0.3002959999999996,0.005593731481322238,0.005569934241788009,0.00113,27.968657406611193,45369.41014273277,10061.394381659444,0.2998986666666663,0.48327598941199473,8.439004578081736,4.860190049606111,0.07608933333333323,0.781631806216561,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5190055920450384,0.16754065619574654,0.2153940200805664,0.1076810359954834,0.21546101570129395,0.3228108882904053,0.04035136103630066,0.00018644332885742188,9.5367431640625e-07,0.10760903358459473,0.37498116739966103,False,1.0,False,0.0,0.0,1300,False,0,0,0.05166771620720205,0.06250046446833019,0.9998013333333322,0.006666666666666667,0.05493497803405246,0.001943918395504019,0.05602,274.6748901702623,22043.463954049537,3994.1350570725117,0.006666666666666667,0.49358939023113985,1.1377171103916366,0.010833666618981289,-0.9931346666666655,0.9999999343995417,Line,Text Chat
114.85714285714286,116,1.9518001458970664,3.8095238095238098,-0.9665813233864077,114.0,116.0,112,116,4,116,1.6993284852337642,1.632653061224488,1.4214641080312707,114.87135661873491,0.2857142857142857,0.7142857142857143,-0.5855400437691178,117.10800875382397,-25.972883370037227,-0.7528371991317309,-496.219860187014,0.1428571428571388,1.3959183673469446,-3.304820237218406,-3.304820237218406,0.48453124773226663,False,0.4771212547196624,0,0.0,0.2505254547601432,0.7882560321262905,0.22366786003112793,0.0004968643188476562,1.4821438789367676,3.1464109420776367,0.5244018236796061,0.31872451305389404,0.0004968643188476562,1.6642670631408691,0.31509475569980616,False,0.6666666666666666,False,0.0,0.0,804,False,0,0,0.10630344748774871,0.5202428142646142,0.6352479999999993,0.8023266666666657,0.3306621462880951,0.09326667279252193,0.3602,1653.3107314404754,14679.876943405023,-943.1017589645489,0.7480906666666659,0.5215058806031415,1.5733364707895643,1.6057955232493315,0.1670786666666665,0.0580538315588337,Line,Text Chat
141.2,112.0,62.26431116172767,3876.8444444444444,-0.38795840109535823,112.0,120.0,112,301,189,112,44.09653764994877,43.519999999999996,30.821529745042493,153.0575055330512,0.8,0.2,0.46896849021833403,5.004471970960032,1.0203816889912483,1.7007072111024975,-25762240.007620968,-6.299999999999997,4.444577128292623,0.6225562489182657,0.31127812445913283,0.4894739678336418,False,0.6740312677277188,0,0.0,0.5337802759394582,0.07530465126037597,0.09401202201843262,0.04694008827209473,0.09441399574279785,0.14107799530029297,0.015675332811143663,0.0001900196075439453,3.409385681152344e-05,0.04687309265136719,0.3344207075844919,False,0.8888888888888888,False,0.0,0.0,1412,False,0,0,-2.1995748343216786,0.5267627591965994,0.01103733333333333,0.010838666666666663,-0.002020322639793001,0.033075908423282896,-0.00125,-10.101613198965005,19567182.160967298,-289840.3486796656,0.010838666666666663,0.4679268088396587,-260.7319983557531,5.406167158121339,-0.00019866666666666644,0.8670846006356323,Line,Text Chat
227.13533834586465,147,218.89740166082814,47916.07245386193,-0.018469354256176136,112.0,172.0,112,1480,1368,112,96.37311536591791,143.53496523263044,63.19358593776639,314.8749960824053,0.7819548872180451,0.21804511278195488,0.5259785519257181,2.4413538533711447,2.7248431746007498,2.7482484478367613,-48632116504.79403,-2.837844611528822,11.595331444385222,4.535870825040238,0.9336946417842306,0.5266337411544144,False,0.77411373592267,0.303562229506704,0.8935206688341849,0.5560771704652504,100.28688227682186,100.01553893089294,60.01163411140442,143.85361409187317,180.34705901145935,1.3662655985716619,0.009049415588378906,0.0,19.80830693244934,0.06897437540880835,False,1.6666666666666667,False,0.0,0.8935206688341849,9626,False,0,0,9.63085737198014e-07,0.08412290222303742,0.4957839999999994,0.9982119999999989,0.01973347207684623,0.015245332192308406,0.00605,98.66736038423115,19610.935766013507,5140.680221004307,0.14891199999999982,0.5031612214696538,4.262954937450714,6.288859683896484,0.5024279999999994,0.3036781063591891,Line,Text Chat
114.66666666666667,116.0,2.065591117977289,4.266666666666667,-0.9646097632791779,113.0,116.0,112,116,4,116,1.8013876028871705,1.7777777777777761,1.5503875968992231,114.6821694946516,0.3333333333333333,0.6666666666666666,-0.6454972243679006,110.3800253669114,-28.29429500147071,-0.5379143536399251,-486.2996239124122,-0.11111111111111427,1.041666666666672,-2.0,-2.0,0.44220662892404045,False,0.4771212547196625,0,0.0,0.2666180725432668,0.39622803529103595,0.22200894355773926,0.00046706199645996094,0.6545021533966064,1.4861259460449219,0.2972251892089844,0.20774483680725098,0.00046706199645996094,0.8316237926483154,0.3574034218795826,False,0.8,False,0.0,0.0,688,False,0,0,0.1622804734359745,0.48266931150274756,0.6356453333333326,0.8007373333333324,0.37393441056193116,0.0841004830497882,0.40848,1869.6720528096557,16199.114213685443,-5032.822307202876,0.7254426666666659,0.5092600520006813,1.2907860252214143,0.6108638434957672,0.1650919999999998,0.06596573099224401,Line,Text Chat
231.25345622119815,147,201.48103324837444,40594.60675883257,-0.06880067038177952,112.0,224.0,112,861,749,112,87.12563113247231,144.26095266410414,62.38218231260332,306.4077281214274,0.7511520737327189,0.2488479262672811,0.5918842796194579,2.7137063963215793,1.9292164793516255,1.9450842379123645,-78800442233.74352,-1.129526003949967,5.451579957280879,3.672249663629628,0.7279862708460744,0.5021370697813596,False,0.7950936049500772,0.6367659356784631,0.7571854304635761,0.5162675781422955,123.93198834256643,116.57779002189636,65.38954901695251,193.32763504981995,240.05378913879395,1.1113601349018238,0.009214639663696289,9.5367431640625e-07,19.25709104537964,0.05771173498026707,False,1.7777777777777777,False,0.0,0.7571854304635761,14461,False,0,0,4.766720344270415e-06,0.042098787950401166,0.23890799999999973,0.3384399999999996,0.0064333574287586915,0.0063854511459247665,0.00093,32.16678714379346,42034.19003429229,9939.136947359939,0.049181333333333285,0.4853878054054591,6.543828540010729,3.0765868632198354,0.09953199999999984,0.6438813595395589,Line,Text Chat
114.66666666666667,116.0,2.065591117977289,4.266666666666667,-0.9646097632791779,113.0,116.0,112,116,4,116,1.8013876028871705,1.7777777777777761,1.5503875968992231,114.6821694946516,0.3333333333333333,0.6666666666666666,-0.6454972243679006,110.3800253669114,-28.29429500147071,-0.5379143536399251,-486.2996239124122,-0.11111111111111427,1.041666666666672,-2.0,-2.0,0.44220662892404045,False,0.4771212547196625,0,0.0,0.2683781604385716,0.3984975814819336,0.2257699966430664,0.0003151893615722656,0.663161039352417,1.4848361015319824,0.2969672203063965,0.20886683464050293,0.0003151893615722656,0.8216750621795654,0.3614168592614516,False,0.8,False,0.0,0.0,688,False,0,0,0.1630632533129781,0.4800309579498239,0.6368373333333327,0.8061013333333324,0.37238964391244456,0.08346056496694994,0.40711,1861.9482195622227,16133.785964784673,-5023.262886529985,0.7282239999999992,0.5088350088506743,1.2890556055922107,0.6049042194769856,0.16926399999999975,0.06659292411992435,Line,Text Chat
239.86206896551724,147.0,211.20004884905904,44605.46063384493,-0.06354339897867603,112.0,241.0,112,876,764,112,88.05062416076355,153.75108997225524,64.09979311666766,319.191039254284,0.735632183908046,0.26436781609195403,0.6054073834845465,2.711108307109195,1.8278193100774498,1.8474005219935243,-65244638052.82014,-0.9823576583801122,5.040950161021717,2.873351650735645,0.6187425995366649,0.5052800486410228,False,0.8104545880529958,0.9486815445815205,0.599090318388564,0.4843168324673282,91.68617310195134,95.35840010643005,26.602898120880127,148.5755319595337,189.31031703948975,1.0942792892456055,0.010905981063842773,0.0,19.94385814666748,0.05486798397773673,False,1.8034682080924855,False,0.0,0.599090318388564,12808,False,0,0,1.0368055696235214e-06,0.06622637821792224,0.7145159999999993,0.4000266666666662,0.011020489422202948,0.01013792010062377,0.00025,55.10244711101474,27348.259492121128,7331.460438971929,0.3994306666666662,0.5055401930319412,6.0093863058836705,4.675861139773509,-0.31448933333333307,0.4750052304825686,Line,Text Chat
239.78445229681978,147,216.79573230265805,47000.38954464576,-0.05034979784400398,112.0,241.0,112,1480,1368,112,90.41275621752786,153.09907727652984,63.8486256344154,323.00293186429883,0.7455830388692579,0.254416961130742,0.589423283104236,2.6400582281362643,2.1932083818295576,2.204933172840548,-146048090288.25925,-0.9811542991755005,7.834498933870612,4.863724024077591,0.8963300251545889,0.5089121249406352,False,0.7986760250376836,0.2440412825127052,0.643590905657527,0.49067869579063816,162.20755350294888,165.9856150150299,80.00603413581848,245.00835299491882,330.57794213294983,1.1722622061452121,0.007048964500427246,9.5367431640625e-07,19.9588520526886,0.05873394937998452,False,1.822695035460993,False,0.0,0.643590905657527,16886,False,0,0,5.392910688007533e-07,0.04279735908798612,0.5210146666666661,0.650942666666666,0.005686512616784797,0.006008103391066766,0.00091,28.432563083923984,44278.06698220966,10465.268190337916,0.15924266666666648,0.5047974408716653,7.526116966954715,3.4938982807708747,0.12992799999999993,0.6944405371112686,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5187747903232864,0.14352112346225315,0.18449091911315918,0.09221601486206055,0.1845569610595703,0.2766540050506592,0.0345817506313324,0.0001800060272216797,1.1920928955078125e-06,0.0921471118927002,0.3752884916415045,False,1.0,False,0.0,0.0,1300,False,0,0,0.0587211832931906,0.06258426654894683,0.9998013333333322,0.0068653333333333335,0.05966832161870734,0.0006462282747466082,0.05978,298.3416080935367,33574.99111542993,7377.581587226585,0.006666666666666667,0.5004175740095338,1.0488692299554354,0.003864202207987104,-0.9929359999999989,1.0,Line,Text Chat
114.66666666666667,116.0,2.065591117977289,4.266666666666667,-0.9646097632791779,113.0,116.0,112,116,4,116,1.8013876028871705,1.7777777777777761,1.5503875968992231,114.6821694946516,0.3333333333333333,0.6666666666666666,-0.6454972243679006,110.3800253669114,-28.29429500147071,-0.5379143536399251,-486.2996239124122,-0.11111111111111427,1.041666666666672,-2.0,-2.0,0.44220662892404045,False,0.4771212547196625,0,0.0,0.267252577871728,0.3967679738998413,0.2252058982849121,0.0003800392150878906,0.6536200046539307,1.4846179485321045,0.2969235897064209,0.20842194557189941,0.0003800392150878906,0.8309979438781738,0.3573096562919421,False,0.8,False,0.0,0.0,688,False,0,0,0.16307302316396746,0.47938901932026395,0.6374333333333326,0.8061013333333324,0.37336868532238543,0.08327318423871309,0.40786,1866.843426611927,16319.294824895758,-5117.800802510631,0.006666666666666667,0.5087722611876897,1.2839561488836033,0.6013087918267626,0.16866799999999982,0.06679630551576254,Line,Text Chat
141.2,112.0,62.26431116172767,3876.8444444444444,-0.38795840109535823,112.0,120.0,112,301,189,112,44.09653764994877,43.519999999999996,30.821529745042493,153.0575055330512,0.8,0.2,0.46896849021833403,5.004471970960032,1.0203816889912483,1.7007072111024975,-25762240.007620968,-6.299999999999997,4.444577128292623,0.6225562489182657,0.31127812445913283,0.4894739678336418,False,0.6740312677277188,0,0.0,0.5359641681596601,0.07667348384857178,0.0964820384979248,0.0467069149017334,0.0969688892364502,0.14305710792541504,0.015895234213935003,0.0001289844512939453,8.106231689453125e-06,0.04961800575256348,0.32035213775422217,False,0.8888888888888888,False,0.0,0.0,1412,False,0,0,-0.5880854697133298,1.5361328005143635,0.011235999999999996,0.01103733333333333,-0.0014630550881083281,0.02483458284016946,-0.00128,-7.31527544054164,15060424.045979574,226693.90135904565,0.01103733333333333,0.6630596643782073,-1049.9487086986737,4.202125353055264,-0.00019866666666666644,0.9190520649789173,Line,Text Chat
245.39,147.0,220.57469305745684,48653.19521739131,-0.053255766611233865,112.0,244.25,112,1480,1368,112,89.88740089549569,159.72873333333334,65.091785864678,329.7078555327428,0.7633333333333333,0.23666666666666666,0.604738459118035,2.6710679807974564,2.0394163977763875,2.050541427425007,-167851455565.32584,-1.0172400756143665,7.036027988718363,5.679976535659129,1.0342550020966843,0.5133554950428533,False,0.8171212547196625,0.7355587981031466,0.5672109464506935,0.5406387835173267,194.7514290213585,197.98415398597717,120.19494915008545,283.4929859638214,360.2246730327606,1.2047647927517078,0.007583141326904297,9.5367431640625e-07,19.999701976776123,0.06023913727068004,False,1.839464882943144,False,0.0,0.5672109464506935,15507,False,0,0,5.953782199207678e-07,0.07145779368277591,0.7566333333333325,0.7997439999999991,0.005644548652346763,0.007043674859943071,0.00042,28.222743261733815,104336.51845337443,17293.35749404378,0.7989493333333325,0.5016414148913413,12.65961161537102,3.5885450761710125,0.04311066666666663,0.7631417703469849,Line,Text Chat
114.85714285714286,116,1.9518001458970664,3.8095238095238098,-0.9665813233864077,114.0,116.0,112,116,4,116,1.6993284852337642,1.632653061224488,1.4214641080312707,114.87135661873491,0.2857142857142857,0.7142857142857143,-0.5855400437691178,117.10800875382397,-25.972883370037227,-0.7528371991317309,-496.219860187014,0.1428571428571388,1.3959183673469446,-3.304820237218406,-3.304820237218406,0.48453124773226663,False,0.4771212547196624,0,0.0,0.2518249499555582,0.7960713250296456,0.22550296783447266,0.00021004676818847656,1.501655101776123,3.1612091064453125,0.5268681844075521,0.32734501361846924,0.00021004676818847656,1.6595540046691895,0.3174757693483897,False,0.6666666666666666,False,0.0,0.0,804,False,0,0,0.10468732730465166,0.5205260040116887,0.6304799999999994,0.8009359999999991,0.33141660241956816,0.09376103661478777,0.41091,1657.0830120978408,14577.563547429656,-906.545328261814,0.7427266666666659,0.5224589869821928,1.5706093183367773,1.6085872749957972,0.17045599999999972,0.05749150858885499,Line,Text Chat
120.0,120,0.0,0.0,-1.0,120.0,120.0,120,120,0,120,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.60964047443681,0.0,1.0,False,0.30102999566398114,0,1.0,0.346393628056817,5.352836036682129,3.03303599357605,1.0170509815216064,7.261049032211304,15.453044176101685,3.863261044025421,3.1219990253448486,1.0170509815216064,8.19199514389038,0.4715897624654545,False,0.0,False,0.0,1.0,360,True,120,1.0170509815216064,,,,,,,-21474.83648,,,,0.006666666666666667,,,,0.0,,Line,Text Chat
137.1,112.0,50.882107748096374,2588.988888888889,-0.45864946023181674,112.0,120.0,112,260,148,112,37.113134754264316,36.959999999999994,26.95842450765864,145.34957860276032,0.8,0.2,0.49329717479989904,5.882224877195609,0.7012488185465947,1.509587973905948,-14059202.075045366,-5.274999999999999,3.660777526988872,0.6225562489182657,0.31127812445913283,0.4406739245372675,False,0.6740312677277188,0,0.0,0.5333001066628494,0.07283494472503663,0.09125590324401855,0.04531693458557129,0.09130001068115234,0.13657402992248535,0.015174892213609483,0.00014090538024902344,1.811981201171875e-05,0.04527592658996582,0.3351646969268783,False,1.1111111111111112,False,0.0,0.0,1371,False,0,0,-0.8590733171866922,0.7564442811142111,0.010838666666666663,0.010639999999999997,-0.0006356416640435704,0.01802614830706161,-0.00049,-3.178208320217852,8373893.968786357,-32544.787061704545,0.010639999999999997,0.5493246837871336,-1190.048299071787,3.1819064671298944,-0.00019866666666666644,0.9301051117769176,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5190554331172602,0.0732781622144911,0.09418511390686035,0.04703497886657715,0.09426403045654297,0.1411759853363037,0.017646998167037964,0.00020253658294677734,9.5367431640625e-07,0.04695320129394531,0.37584227870983467,False,1.0,False,0.0,0.0,1300,False,0,0,-4.3090433305569515,0.6959105443515973,0.011235999999999996,0.01103733333333333,-0.001992285888829187,0.06288336427342482,-0.00037,-9.961429444145935,22028519.843733236,-320308.2754207251,0.01103733333333333,0.425706630355785,-349.3025515331865,9.949551142547682,-0.00019866666666666644,0.6642379679925148,Line,Text Chat
240.61565836298934,147,219.1225724427769,48014.70175394001,-0.04675070394416032,112.0,241.0,112,1480,1368,112,91.06746166627765,155.1649295221692,64.48663007961419,325.1764536042665,0.7437722419928826,0.25622775800711745,0.5869575960576898,2.6234037355466304,2.174586609578005,2.186309958827324,-149209307917.0256,-0.9940412149300673,7.694342990433932,4.553247604021294,0.8443953215341172,0.5095260184414455,False,0.8063027493815842,0.6553798821189475,0.4979361172962486,0.4787471339580566,172.38921214337876,169.66144490242004,89.01868295669556,267.11780190467834,360.0840609073639,1.2860145032405854,0.011609911918640137,9.5367431640625e-07,19.9997239112854,0.06430161280951063,False,1.8214285714285714,False,0.0,0.4979361172962486,15292,False,0,0,7.213895059999534e-08,0.08101232767100121,0.34102266666666625,0.3495653333333329,0.007905499522658887,0.009718658484801482,0.00187,39.52749761329443,98033.95483202403,17223.288600817603,0.04937999999999995,0.4873063921489157,10.247591241869308,5.378321859845713,0.008542666666666643,0.5758660863732672,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5186967494766399,0.14367996321784127,0.18480992317199707,0.09215807914733887,0.18488001823425293,0.27700185775756836,0.034625232219696045,0.00016987323760986328,9.5367431640625e-07,0.09247303009033203,0.37443600783787967,False,1.0,False,0.0,0.0,1300,False,0,0,0.05841574174820523,0.06261073587167197,0.9998013333333322,0.006666666666666667,0.05940770445091118,0.0006947615472359141,0.0595,297.0385222545559,35787.6448198452,7937.3492158841445,0.006666666666666667,0.5002202747429927,1.0539160947282094,0.004195378947135869,-0.9931346666666655,1.0,Line,Text Chat
114.85714285714286,116,1.9518001458970664,3.8095238095238098,-0.9665813233864077,114.0,116.0,112,116,4,116,1.6993284852337642,1.632653061224488,1.4214641080312707,114.87135661873491,0.2857142857142857,0.7142857142857143,-0.5855400437691178,117.10800875382397,-25.972883370037227,-0.7528371991317309,-496.219860187014,0.1428571428571388,1.3959183673469446,-3.304820237218406,-3.304820237218406,0.48453124773226663,False,0.4771212547196624,0,0.0,0.25024382658075545,0.7841465132577079,0.22495794296264648,0.0011739730834960938,1.469416856765747,3.1335299015045166,0.5222549835840861,0.31337547302246094,0.0011739730834960938,1.6641130447387695,0.3138338379326081,False,0.6666666666666666,False,0.0,0.0,804,False,0,0,0.10759665999314542,0.5142188632537238,0.639618666666666,0.8066973333333325,0.3289859537937399,0.09184884837337115,0.51421,1644.9297689686996,14692.132656141459,-1125.1093427359372,0.7538519999999992,0.5202017771497613,1.563042000194686,1.577647509423426,0.1670786666666665,0.05913326512612027,Line,Text Chat
247.8609022556391,147.0,224.8568001613594,50560.58057880551,-0.04866350884821975,112.0,243.75,112,1480,1368,112,90.71894684279262,162.61162304256882,65.6059998017978,334.37333936064334,0.7744360902255639,0.22556390977443608,0.6042107784071641,2.653167288420025,2.0523711048704096,2.0648031225262904,-148526427484.2959,-1.0624045883208972,7.09212655040104,6.365611173502117,1.1337382251682926,0.5073985810756252,False,0.811707720885076,0.42787313682944916,0.61430765854729,0.5150067030717426,157.7400409861615,140.4320991039276,87.6978280544281,240.25236701965332,306.28735518455505,1.1558013403190757,0.008722066879272461,9.5367431640625e-07,20.00090479850769,0.057787452715904755,False,1.8566037735849057,False,0.0,0.61430765854729,15548,False,0,0,3.945353426166126e-07,0.05786581128012066,0.7884199999999991,0.300693333333333,0.006678415446563598,0.007723531237863692,0.00034,33.39207723281799,73861.16112173736,14674.489285382388,0.05017466666666662,0.4955904632384795,8.664601916895679,4.552892487056432,-0.48772666666666614,0.620932623263807,Line,Text Chat
144.44444444444446,112,65.13852759909282,4243.027777777777,-0.37839866508275866,112.0,120.0,112,301,189,112,45.095903722448874,46.91358024691359,32.47863247863248,156.9578853634878,0.7777777777777778,0.2222222222222222,0.49808378605254666,4.93307640158892,0.7883036915476637,1.527469127470394,-25584736.92235685,-7.111111111111114,3.8007590421776247,1.097589881390797,0.5487949406953985,0.4877729593990352,False,0.68514237883883,0,0.0,0.5188663592473446,0.1675082047780355,0.21536993980407715,0.10759091377258301,0.21543598175048828,0.32283496856689453,0.040354371070861816,0.00021350383758544922,2.1457672119140625e-06,0.1075899600982666,0.37507562075498874,False,1.0,False,0.0,0.0,1300,False,0,0,0.05174122212310238,0.06255853931475618,0.9998013333333322,0.0068653333333333335,0.05501092023107943,0.0019429974557012392,0.05608,275.05460115539717,21941.181427145493,3961.0104739745684,0.006666666666666667,0.49360353047114236,1.1372021964361283,0.010817565087503436,-0.9929359999999989,0.9999999364061382,Line,Text Chat
114.85714285714286,116,1.9518001458970664,3.8095238095238098,-0.9665813233864077,114.0,116.0,112,116,4,116,1.6993284852337642,1.632653061224488,1.4214641080312707,114.87135661873491,0.2857142857142857,0.7142857142857143,-0.5855400437691178,117.10800875382397,-25.972883370037227,-0.7528371991317309,-496.219860187014,0.1428571428571388,1.3959183673469446,-3.304820237218406,-3.304820237218406,0.48453124773226663,False,0.4771212547196624,0,0.0,0.2543000709882522,0.8081333637237549,0.24953603744506836,0.0011110305786132812,1.5092451572418213,3.177873134613037,0.5296455224355062,0.31741905212402344,0.0011110305786132812,1.6686279773712158,0.3174137852284597,False,0.6666666666666666,False,0.0,0.0,804,False,0,0,0.10726125482410916,0.4923226599292327,0.6328639999999993,0.8088826666666658,0.3256818740252589,0.08742380383599924,0.3556,1628.4093701262946,14801.57407127255,-1815.8694313236024,0.7482893333333325,0.5198032636959968,1.511667363750952,1.5169615954713103,0.17601866666666643,0.06238466690912803,Line,Text Chat
