iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
3.504753112792969e-05,32.32637882232666,8.087719798088074,13.994197213680563,0.008489906787872314,0.012232661247253418,8.091462552547455,0.0065610408782958984,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.036875859048173,0.15455530498169562,260,32.350879192352295,5,0.013192176818847656,32.33768701553345,16.175439596176147,16.1622474193573,8.094315886497498,16.175439596176147,24.256563305854797,16.1622474193573,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.822125515428904,0.09273318298901738,156,32.350879192352295,3,32.33953595161438,32.33953595161438,32.33953595161438,0.0,32.33953595161438,32.33953595161438,32.33953595161438,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.215877932064401,0.061843806385853864,104,32.33953595161438,2,Snapchat,Video Chat
1.2874603271484375e-05,12.611313104629517,3.158364474773407,5.457664302530672,0.008190929889678955,0.011065959930419922,3.161239504814148,0.005601048469543457,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.580272010773342,0.39577446174564124,260,12.633457899093628,5,0.011227846145629883,12.622230052947998,6.316728949546814,6.305501103401184,3.163978397846222,6.316728949546814,9.469479501247406,6.305501103401184,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.348163206464006,0.23746467704738475,156,12.633457899093628,3,12.622528076171875,12.622528076171875,12.622528076171875,0.0,12.622528076171875,12.622528076171875,12.622528076171875,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.239236971579851,0.15844686483807405,104,12.622528076171875,2,Snapchat,Video Chat
2.193450927734375e-05,35.143121004104614,8.79136049747467,15.214196700363036,0.008343219757080078,0.01114952564239502,8.794166803359985,0.0055800676345825195,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.393622411306115,0.14218504637127144,260,35.16544198989868,5,0.011138916015625,35.15430307388306,17.58272099494934,17.571582078933716,8.796929955482483,17.58272099494934,26.3685120344162,17.571582078933716,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.436173446783669,0.08531102782276287,156,35.16544198989868,3,35.15423798561096,35.15423798561096,35.15423798561096,0.0,35.15423798561096,35.15423798561096,35.15423798561096,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.9583915328379016,0.05689214486226734,104,35.15423798561096,2,Snapchat,Video Chat
0.0,38.49799203872681,0.2608483369285996,3.153748728472613,1.2874603271484375e-05,0.00010442733764648438,0.00012636184692382812,8.344650268554688e-05,52,1452,709.228187919463,673.2396994360303,52.0,221.0,1452.0,169.0,2737.300450819875,3.8595483053906916,105675,38.60555386543274,149,4.0531158447265625e-06,38.49799203872681,0.6127865692925831,4.8114305783291735,0.00011789798736572266,0.00023317337036132812,0.0003815889358520508,0.00012683868408203125,52,270,79.0625,49.331745293978805,52.0,52.0,88.0,0.0,131.06922433071745,1.6577925607047266,5060,38.60555386543274,64,0.0,38.55313014984131,0.45946212041945683,4.181323524595487,0.00011414289474487305,0.00012302398681640625,0.00022834539413452148,1.5497207641601562e-05,52,1452,1183.7058823529412,518.2301969436184,1452.0,1452.0,1452.0,0.0,2606.9561903255776,2.2023681973629587,100615,38.594818115234375,85,Snapchat,Video Chat
9.5367431640625e-07,25.374814987182617,4.246405839920044,9.448940175379393,2.086162567138672e-05,0.02590048313140869,0.05179297924041748,0.0258939266204834,40,76,52.0,11.109841197270617,46.0,52.0,52.0,0.0,14.286591756337865,0.27474214916034356,364,25.478435039520264,7,1.2159347534179688e-05,25.42656898498535,8.492811679840088,11.973993325636027,0.025933027267456055,0.05185389518737793,12.739211440086365,0.05184173583984375,40,52,46.0,6.0,40.0,46.0,52.0,6.0,7.221793635071887,0.1569955138059106,184,25.478435039520264,4,9.5367431640625e-07,25.426620960235596,12.713310956954956,12.71331000328064,6.356655955314636,12.713310956954956,19.069965958595276,12.71331000328064,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,7.079194421085446,0.11798657368475744,180,25.426621913909912,3,Snapchat,Video Chat
0.0,0.0708010196685791,0.0043554052327535,0.006619415305037138,8.20159912109375e-05,0.0004229545593261719,0.0068825483322143555,0.0004048347473144531,56,1175,670.441,458.98445150026595,163.0,995.0,1107.0,136.0,153948.48813670166,229.62272315789406,6704410,43.549696922302246,10000,9.059906005859375e-06,0.10936594009399414,0.008072232979110704,0.011068832295481803,6.794929504394531e-05,0.0010960102081298828,0.014207005500793457,0.0010771751403808594,56,1175,687.7105263157895,441.0026310336439,193.0,922.0,1108.0,207.0,85210.37486485048,123.90442141599964,3710886,43.549696922302246,5396,0.0,0.9412310123443604,0.00944189618210313,0.01904925601806569,9.393692016601562e-05,0.0006020069122314453,0.016422390937805176,0.0006000995635986328,56,1161,650.2006950477845,478.4086767402982,157.0,1039.0,1107.0,92.0,68878.3204515945,105.93393851498804,2993524,43.4610481262207,4604,Snapchat,Video Chat
1.9073486328125e-06,1.4824039936065674,0.07536547524588448,0.3064580661002019,0.0001341104507446289,0.0006895065307617188,0.010132789611816406,0.000659942626953125,52,1278,305.6744186046512,415.0217545954099,59.0,107.0,261.0,55.0,4152.4634447186145,13.584595870579763,13144,3.1653499603271484,43,2.8133392333984375e-05,1.5168299674987793,0.16477657619275546,0.4509482535078475,0.0003056526184082031,0.0019011497497558594,0.03267645835876465,0.0018701553344726562,59,1278,393.95,513.167173053772,59.75,82.0,566.0,23.0,2516.6453880023496,6.388235532433938,7879,3.1307549476623535,20,1.9073486328125e-06,1.4932689666748047,0.142333908514543,0.41558393436076896,0.00021821260452270508,0.006342530250549316,0.031238794326782227,0.00625300407409668,52,1278,228.91304347826087,283.477307280338,52.5,148.0,241.0,96.0,1681.3855834903136,7.345084220375539,5265,3.1313459873199463,23,Snapchat,Video Chat
0.0,3.563430070877075,0.2580772249886159,0.8631904815695624,0.00014019012451171875,0.0017130374908447266,0.018811941146850586,0.0017118453979492188,52,1278,300.43333333333334,420.3846928707086,59.0,65.0,260.5,13.0,1177.2018579998537,3.918346359702165,27039,22.968873023986816,90,4.00543212890625e-05,3.563430070877075,0.5733779489994049,1.226893041693781,0.0008137226104736328,0.01037299633026123,0.03724217414855957,0.01028597354888916,59,1278,353.1951219512195,492.95817957051173,60.0,63.0,288.0,4.0,631.3898199813326,1.7876515861635687,14481,22.935117959976196,41,0.0,3.574554920196533,0.4782568762699763,1.1344283659579368,0.0002117156982421875,0.012542009353637695,0.03554505109786987,0.012481093406677246,52,1278,256.2857142857143,342.0269711288743,52.0,134.0,259.0,82.0,547.0386584725496,2.134487519123661,12558,22.956330060958862,49,Snapchat,Video Chat
9.5367431640625e-07,4.2013258934021,0.1414760269530832,0.6809116050252721,0.0001480579376220703,0.00043487548828125,0.010908842086791992,0.0004189014434814453,52,1278,258.97297297297297,375.093897180389,57.5,63.0,230.75,11.0,1855.5832645220064,7.1651618438023625,19164,10.327749967575073,74,2.5033950805664062e-05,4.210301876068115,0.3118855447480173,0.9934477531174047,0.0001480579376220703,0.0065081119537353516,0.0360260009765625,0.006468057632446289,59,1278,338.2352941176471,480.91524622166315,59.0,63.0,220.5,4.0,1117.3485092629126,3.3034651578207845,11500,10.29222297668457,34,9.5367431640625e-07,4.212120056152344,0.26395287269201034,0.9171066121190216,0.000247955322265625,0.006487846374511719,0.03550565242767334,0.0064239501953125,52,1278,191.6,231.99081878384754,52.0,95.0,232.25,43.0,744.4996468824899,3.885697530701931,7664,10.294162034988403,40,Snapchat,Video Chat
9.5367431640625e-07,0.012554168701171875,0.0009375413258870443,0.002906849058387978,9.202957153320312e-05,0.0001201629638671875,0.00012695789337158203,1.33514404296875e-05,71,1480,1200.875,530.5459069439703,1480.0,1480.0,1480.0,0.0,1313719.8677629905,1093.9688708341755,48035,0.03656411170959473,40,0.0010640621185302734,0.013885021209716797,0.006517291069030762,0.005600405395112643,0.0010985732078552246,0.005560040473937988,0.010978758335113525,0.004472970962524414,72,481,154.0,163.50045871495286,72.0,72.0,73.0,0.0,29536.811838086007,191.79747946809096,770,0.026069164276123047,5,9.5367431640625e-07,0.020273923873901367,0.000706174794365378,0.0034065168269461553,0.00010758638381958008,0.00012087821960449219,0.0001270771026611328,1.0013580322265625e-05,71,1480,1350.4285714285713,372.74811761251516,1480.0,1480.0,1480.0,0.0,1968559.441537163,1457.729407675885,47265,0.02400994300842285,35,Snapchat,Video Chat
0.0,9.564384937286377,0.1966407252293007,1.3249827607273874,3.0517578125e-05,0.0002589225769042969,0.01081991195678711,0.0002498626708984375,51,1278,485.63461538461536,549.9497539582122,55.0,93.5,1274.0,42.5,2518.078908464667,5.185130607855014,25253,10.028676986694336,52,8.821487426757812e-06,9.599793910980225,0.37012526724073624,1.81042367527769,1.0013580322265625e-05,0.00034999847412109375,0.020398974418640137,0.00034117698669433594,59,1278,713.6428571428571,582.3404879257075,63.0,1093.0,1278.0,185.0,1999.5232413914514,2.8018542067340926,19982,9.993382215499878,28,0.0,9.575252056121826,0.435403647630111,1.9488896050811708,0.00022459030151367188,0.009380102157592773,0.035185933113098145,0.009380102157592773,51,1278,219.625,358.11018003076464,52.0,55.0,108.5,4.0,526.3481697750236,2.3965767548094417,5271,10.014283895492554,24,Snapchat,Video Chat
1.5974044799804688e-05,10.149049043655396,0.34105522445078645,1.5860366423254482,0.00015306472778320312,0.0073659420013427734,0.013777971267700195,0.007181882858276367,53,1278,447.64444444444445,530.9797926916933,60.0,68.0,1260.5,14.0,1327.2752470874132,2.9650211536404685,40288,30.353914976119995,90,1.5974044799804688e-05,10.162132024765015,0.5724441105464719,2.0264179300474723,2.3126602172851562e-05,0.014013051986694336,0.030704021453857422,0.013991117477416992,61,1278,681.6666666666666,568.7300993669369,68.0,616.5,1278.0,554.5,1213.2683157902968,1.7798557199857654,36810,30.339537858963013,54,0.0007948875427246094,10.159900903701782,0.8669516290937151,2.4411300635143505,0.01338505744934082,0.024693012237548828,0.06504452228546143,0.020891189575195312,53,615,96.61111111111111,119.55734973870578,54.0,60.0,99.0,6.0,114.62165273892897,1.1864230875794834,3478,30.34330701828003,36,Snapchat,Video Chat
1.6927719116210938e-05,0.037190914154052734,0.009760499000549316,0.013388303499087028,0.00022011995315551758,0.00200498104095459,0.01416999101638794,0.0019450187683105469,51,1274,233.44444444444446,373.7283954695534,55.0,63.0,160.0,12.0,26906.92350721204,115.26050050685785,2101,0.07808399200439453,9,1.6927719116210938e-05,0.03676319122314453,0.01022326946258545,0.015407481670305402,8.147954940795898e-05,0.0020564794540405273,0.012198269367218018,0.0019965171813964844,60,1274,363.0,461.2946997310938,63.0,160.0,258.0,98.0,44384.03992583869,122.27008244032696,1815,0.0408930778503418,5,0.00025916099548339844,0.03757500648498535,0.02262536684672038,0.016111531521297497,0.01515054702758789,0.030041933059692383,0.03380846977233887,0.007533073425292969,51,128,71.5,32.65348373451139,51.75,53.5,73.25,2.0,4213.559673051322,58.93090451820031,286,0.06787610054016113,4,Snapchat,Video Chat
0.00010013580322265625,9.928050994873047,0.8329593658447265,2.2373405875963894,0.000479280948638916,0.010707974433898926,0.034127891063690186,0.010597944259643555,50,1273,214.74193548387098,337.4775469465015,53.0,62.0,92.0,10.0,266.39954972469184,1.2405567134543258,6657,24.988780975341797,31,0.0005359649658203125,9.944846153259277,1.5617988109588623,2.878871942819283,0.021945178508758545,0.03459358215332031,1.2508435249328613,0.015795111656188965,50,92,62.05882352941177,16.526166731919748,52.0,53.0,55.0,2.0,42.2189462159456,0.6803052944749528,1055,24.988780975341797,17,0.00010013580322265625,9.964680910110474,1.5440075397491455,3.0079430286604074,0.00011110305786132812,0.03584694862365723,0.046647071838378906,0.0357358455657959,59,1273,400.14285714285717,434.9421730271175,63.0,230.5,436.0,170.5,279.09389418725823,0.697485633456197,5602,20.07209801673889,14,Snapchat,Video Chat
0.0003349781036376953,0.016433000564575195,0.010251045227050781,0.005521950830098298,0.00929713249206543,0.011178016662597656,0.01401209831237793,0.0028340816497802734,54,137,77.83333333333333,29.5489236502599,58.0,62.5,86.5,7.0,9111.266015443298,117.06123360312587,467,0.051255226135253906,6,0.01676797866821289,0.020475149154663086,0.01862156391143799,0.0018535852432250977,0.01769477128982544,0.01862156391143799,0.019548356533050537,0.0018535852432250977,61,137,87.33333333333333,35.140985883849204,62.5,64.0,100.5,3.0,7034.854893123956,80.5517735853888,262,0.03724312782287598,3,0.014347076416015625,0.025730133056640625,0.020038604736328125,0.0056915283203125,0.017192840576171875,0.020038604736328125,0.022884368896484375,0.0056915283203125,54,94,68.33333333333333,18.190351532856337,55.5,57.0,75.5,3.0,5115.126594327051,74.85551113649343,205,0.04007720947265625,3,Snapchat,Video Chat
0.0,0.025068998336791992,0.005786339441935222,0.008568406205197556,9.894371032714844e-05,0.0004420280456542969,0.01134800910949707,0.00037598609924316406,52,1278,542.6,510.1604061469294,87.5,359.5,1095.0,296.5,104191.75973666259,192.02314732153076,5426,0.05207705497741699,10,0.0004658699035644531,0.01475214958190918,0.009002685546875,0.006156375746768116,0.00612795352935791,0.011790037155151367,0.013271093368530273,0.0029621124267578125,59,1278,398.5,510.4275168914779,65.0,128.5,462.0,65.5,59019.42598870057,148.1039548022599,1594,0.027008056640625,4,0.0,0.02551102638244629,0.007556390762329101,0.010118154356556549,6.604194641113281e-05,9.894371032714844e-05,0.012105941772460938,9.894371032714844e-05,52,1278,638.6666666666666,486.8366141621734,244.0,537.5,1095.0,437.0,101424.08248931968,158.80597467012475,3832,0.03778195381164551,6,Snapchat,Video Chat
3.4809112548828125e-05,35.797483921051025,8.955070734024048,15.497475174200089,0.008244514465332031,0.011382102966308594,8.958208322525024,0.005874156951904297,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.258457462880544,0.13958572044001047,260,35.82028293609619,5,0.01181793212890625,35.808465003967285,17.910141468048096,17.89832353591919,8.960979700088501,17.910141468048096,26.85930323600769,17.89832353591919,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.355074477728326,0.08375143226400628,156,35.82028293609619,3,35.80926704406738,35.80926704406738,35.80926704406738,0.0,35.80926704406738,35.80926704406738,35.80926704406738,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.90427614371487,0.05585146430220904,104,35.80926704406738,2,Snapchat,Video Chat
1.71661376953125e-05,35.790255069732666,8.953298032283783,15.494325079321252,0.008169472217559814,0.011459946632385254,8.956588506698608,0.0060079097747802734,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.259894595893394,0.13961335761333452,260,35.81319212913513,5,0.012050151824951172,35.80114197731018,17.906596064567566,17.894545912742615,8.959323108196259,17.906596064567566,26.853869020938873,17.894545912742615,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.355936757536036,0.0837680145680007,156,35.81319212913513,3,35.80228805541992,35.80228805541992,35.80228805541992,0.0,35.80228805541992,35.80228805541992,35.80228805541992,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.904842278208976,0.05586235150401876,104,35.80228805541992,2,Snapchat,Video Chat
9.5367431640625e-07,5.008328914642334,0.8781992830336094,1.8392341352559816,6.979703903198242e-05,0.06914246082305908,0.08307766914367676,0.06907045841217041,52,1500,172.44615384615383,275.96800431985594,52.0,80.0,85.0,28.0,199.43152810943167,1.1564857995461735,11209,56.204754114151,65,0.0002319812774658203,5.008328914642334,1.5612431698375278,2.2297018081187887,0.06950360536575317,0.07114660739898682,5.000753879547119,0.06933557987213135,52,773,127.91891891891892,170.58965755196334,52.0,52.0,85.0,0.0,84.2099582961852,0.6583073012801295,4733,56.204754114151,37,9.5367431640625e-07,5.079881906509399,2.079046920493797,2.4095595907790117,0.0008078813552856445,0.2686920166015625,5.072195529937744,0.26864004135131836,52,1500,231.28571428571428,363.6748800334537,52.0,80.0,182.25,28.0,115.36625243401642,0.49880405623107776,6476,56.13426685333252,28,Snapchat,Video Chat
3.314018249511719e-05,12.788750886917114,3.2023890018463135,5.5346902286830755,0.007790267467498779,0.010385990142822266,3.204984724521637,0.005181431770324707,52,52,52.0,0.0,52.0,52.0,52.0,0.0,20.29734675035567,0.3903335913529936,260,12.809556007385254,5,0.010429143905639648,12.799126863479614,6.404778003692627,6.394348859786987,3.2076035737991333,6.404778003692627,9.60195243358612,6.394348859786987,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.1784080502134,0.23420015481179615,156,12.809556007385254,3,12.799146890640259,12.799146890640259,12.799146890640259,0.0,12.799146890640259,12.799146890640259,12.799146890640259,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.125541560590493,0.15626041462674026,104,12.799146890640259,2,Snapchat,Video Chat
7.200241088867188e-05,15.31400990486145,3.8337690234184265,6.6281215308499934,0.007759571075439453,0.010497093200683594,3.8365065455436707,0.005300045013427734,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.9545947090057,0.3260498982501096,260,15.335076093673706,5,0.010394096374511719,15.324681997299194,7.667538046836853,7.657143950462341,3.8389660716056824,7.667538046836853,11.496110022068024,7.657143950462341,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.17275682540342,0.19562993895006575,156,15.335076093673706,3,15.324331998825073,15.324331998825073,15.324331998825073,0.0,15.324331998825073,15.324331998825073,15.324331998825073,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.786592721168776,0.1305113984840149,104,15.324331998825073,2,Snapchat,Video Chat
4.100799560546875e-05,15.3139169216156,3.833761990070343,6.6280719279324165,0.007819950580596924,0.010545015335083008,3.836487054824829,0.005318045616149902,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.954625813588226,0.32605049641515815,260,15.335047960281372,5,0.010453939437866211,15.324594020843506,7.667523980140686,7.65707004070282,3.838988959789276,7.667523980140686,11.496059000492096,7.65707004070282,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.172775488152935,0.1956302978490949,156,15.335047960281372,3,15.324329853057861,15.324329853057861,15.324329853057861,0.0,15.324329853057861,15.324329853057861,15.324329853057861,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.786593671451645,0.1305114167586855,104,15.324329853057861,2,Snapchat,Video Chat
5.1975250244140625e-05,15.314064979553223,3.833883047103882,6.6280875566093265,0.00802689790725708,0.010707616806030273,3.836563766002655,0.00533902645111084,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.954090461653767,0.32604020118564936,260,15.335532188415527,5,0.010782003402709961,15.324750185012817,7.667766094207764,7.656984090805054,3.839274048805237,7.667766094207764,11.49625813961029,7.656984090805054,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.17245427699226,0.1956241207113896,156,15.335532188415527,3,15.324795007705688,15.324795007705688,15.324795007705688,0.0,15.324795007705688,15.324795007705688,15.324795007705688,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.78638767746689,0.13050745533590175,104,15.324795007705688,2,Snapchat,Video Chat
6.4849853515625e-05,15.313842058181763,3.833735466003418,6.628044005826931,0.007793009281158447,0.010517477989196777,3.8364599347114563,0.0053005218505859375,52,52,52.0,0.0,52.0,52.0,52.0,0.0,16.954743115794848,0.326052752226824,260,15.334941864013672,5,0.01043391227722168,15.32450795173645,7.667470932006836,7.657037019729614,3.838952422142029,7.667470932006836,11.495989441871643,7.657037019729614,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.172845869476909,0.1956316513360944,156,15.334941864013672,3,15.324211120605469,15.324211120605469,15.324211120605469,0.0,15.324211120605469,15.324211120605469,15.324211120605469,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.786646254185181,0.13051242796509963,104,15.324211120605469,2,Snapchat,Video Chat
5.412101745605469e-05,25.30018901824951,6.330380737781525,10.952224769848584,0.007977008819580078,0.01063990592956543,6.33304363489151,0.005303859710693359,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.267944803392533,0.19746047698831795,260,25.3215229511261,5,0.01067209243774414,25.310850858688354,12.66076147556305,12.650089383125305,6.335716784000397,12.66076147556305,18.985806167125702,12.650089383125305,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.16076688203552,0.11847628619299078,156,25.3215229511261,3,25.3108069896698,25.3108069896698,25.3108069896698,0.0,25.3108069896698,25.3108069896698,25.3108069896698,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.1089167975736975,0.0790176307225711,104,25.3108069896698,2,Snapchat,Video Chat
0.0,22.95572590827942,0.46359367554004377,3.1520057241628843,3.504753112792969e-05,0.00015461444854736328,0.01012963056564331,0.00015366077423095703,52,1452,388.2641509433962,525.3158672769731,52.0,83.0,569.0,31.0,853.6155476447764,2.1985432998917847,20578,24.106871128082275,53,0.0,22.970850944519043,0.9271873510800875,4.412249674233524,7.396936416625977e-05,0.0006029605865478516,0.011053383350372314,0.0005804300308227539,52,1452,273.5925925925926,443.37946788019275,52.0,52.0,138.0,0.0,306.4271576660493,1.1200126244731734,7387,24.106871128082275,27,0.0,22.966377019882202,0.9638325214385987,4.494837409507595,6.890296936035156e-05,0.0005259513854980469,0.016495943069458008,0.0005259513854980469,52,1452,507.34615384615387,574.930493612234,52.0,147.0,979.5,95.0,547.4395066193183,1.0790256365781423,13191,24.095813035964966,26,Snapchat,Video Chat
7.200241088867188e-05,25.55642080307007,6.394457757472992,11.06316536852418,0.007982373237609863,0.010669112205505371,6.3971444964408875,0.005323529243469238,52,52,52.0,0.0,52.0,52.0,52.0,0.0,10.165052685512958,0.19548178241371073,260,25.577831029891968,5,0.010691165924072266,25.567139863967896,12.788915514945984,12.778224349021912,6.399803340435028,12.788915514945984,19.17802768945694,12.778224349021912,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.099031611307774,0.11728906944822644,156,25.577831029891968,3,25.567039966583252,25.567039966583252,25.567039966583252,0.0,25.567039966583252,25.567039966583252,25.567039966583252,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.067737216976645,0.07822571571108931,104,25.567039966583252,2,Snapchat,Video Chat
2.09808349609375e-05,23.50743794441223,5.882733762264252,10.175628856316845,0.008007705211639404,0.011738061904907227,5.8864641189575195,0.0063925981521606445,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.049284673896517,0.2124862437287792,260,23.530935049057007,5,0.010690927505493164,23.520244121551514,11.765467524528503,11.75477659702301,5.888079226016998,11.765467524528503,17.64285582304001,11.75477659702301,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.629570804337911,0.12749174623726753,156,23.530935049057007,3,23.518107891082764,23.518107891082764,23.518107891082764,0.0,23.518107891082764,23.518107891082764,23.518107891082764,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.422124453278537,0.08504085487074109,104,23.518107891082764,2,Snapchat,Video Chat
3.3855438232421875e-05,37.844762086868286,9.466659724712372,16.384105640826277,0.008171498775482178,0.010921478271484375,9.469409704208374,0.005462527275085449,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.866202218119223,0.1320423503484466,260,37.86663889884949,5,0.010917901992797852,37.85572099685669,18.933319449424744,18.922401547431946,9.47211867570877,18.933319449424744,28.394520223140717,18.922401547431946,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.119721330871534,0.07922541020906795,156,37.86663889884949,3,37.85564613342285,37.85564613342285,37.85564613342285,0.0,37.85564613342285,37.85564613342285,37.85564613342285,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.747278427990643,0.052832277461358525,104,37.85564613342285,2,Snapchat,Video Chat
