iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
9.5367431640625e-07,9.957297801971436,0.26692926256280197,1.5931445741114698,4.845857620239258e-05,0.00017452239990234375,0.0021091699600219727,0.00015044212341308594,40,1500,240.7948717948718,367.791968755972,52.0,91.0,211.0,39.0,925.8317225119685,3.844898006385557,9391,10.143311977386475,39,1.0967254638671875e-05,9.957350015640259,0.4409798331882643,2.0289754006031275,3.898143768310547e-05,0.00022983551025390625,0.010587573051452637,0.00021886825561523438,40,680,140.5,137.4899996363372,52.0,99.5,211.0,47.5,332.4612252496892,2.366272065834087,3372,10.142536163330078,24,9.5367431640625e-07,10.00036096572876,0.7237461294446673,2.572957031106112,0.00016355514526367188,0.0013914108276367188,0.010829150676727295,0.0013904571533203125,52,1500,401.26666666666665,528.7845770149588,52.0,76.0,524.0,24.0,594.0322910720877,1.4803928170927587,6019,10.132445812225342,15,Tango,Text Chat
0.0,10.000603914260864,0.3609698159354074,1.8551657851935253,3.8564205169677734e-05,0.0003895759582519531,0.009696781635284424,0.0003591775894165039,40,680,150.3448275862069,165.610526873074,52.0,76.0,211.0,24.0,431.377580174597,2.86925454703287,4360,10.107154846191406,29,1.0013580322265625e-05,10.01075792312622,0.6316023766994476,2.4217178308919998,8.845329284667969e-05,0.0005459785461425781,0.010589540004730225,0.0005214214324951172,40,680,151.64705882352942,156.4348919919273,52.0,91.0,211.0,39.0,255.10511984135937,1.682229261948452,2578,10.105638027191162,17,0.0,10.000603914260864,0.9178628054532137,2.872234799575766,0.0010190010070800781,0.010011911392211914,0.011434435844421387,0.008424043655395508,52,666,148.5,177.78427939500162,52.0,56.0,139.75,4.0,176.49696560044086,1.1885317548851235,1782,10.096490859985352,12,Tango,Text Chat
6.008148193359375e-05,10.248759031295776,4.377370732171195,4.875497148253501,0.06212449073791504,0.06326603889465332,10.177759528160095,0.06319618225097656,52,789,124.5625,199.79676197013305,52.0,52.0,52.0,0.0,28.907691461837484,0.23207378995955832,7972,275.7743561267853,64,0.06326103210449219,10.248759031295776,8.354912909594448,3.6103569578428085,10.06553602218628,10.239965200424194,10.240012884140015,7.200241088867188e-05,52,476,101.88235294117646,136.6084496365826,52.0,52.0,52.0,0.0,12.56382898368144,0.12331702813082245,3464,275.7121260166168,34,2.5749120712280273,10.3110671043396,9.507315627459821,2.0130886519425073,10.239704847335815,10.239941120147705,10.24007797241211,0.00018477439880371094,52,789,150.26666666666668,250.53182543452556,52.0,52.0,52.0,0.0,16.35038552975882,0.10880913174196198,4508,275.71215319633484,30,Tango,Text Chat
0.0,35.22277092933655,3.102712579920322,9.91380041790203,1.0728836059570312e-06,7.414817810058594e-05,0.010985970497131348,7.414817810058594e-05,52,514,149.625,146.02306110679916,52.0,91.0,136.0,39.0,48.83436136571283,0.3263783549922328,11970,245.11429381370544,80,1.9073486328125e-05,35.233656883239746,7.906561382355228,14.58309836889017,5.841255187988281e-05,7.414817810058594e-05,0.12571454048156738,5.507469177246094e-05,52,514,248.0625,188.03838329912858,81.25,213.0,380.5,142.0,32.38633126917622,0.1305571429344468,7938,245.10340285301208,32,0.0,35.23377203941345,5.214963380326616,12.421758925973284,9.5367431640625e-07,2.1457672119140625e-06,0.07328140735626221,2.1457672119140625e-06,52,136,84.0,34.62657938636157,52.0,71.5,121.0,19.5,16.450208330548293,0.19583581345890827,4032,245.10327887535095,48,Tango,Text Chat
9.5367431640625e-07,15.306200981140137,2.3097102298574934,4.567461890798838,0.0002015233039855957,0.051606059074401855,1.4530515670776367,0.051478028297424316,52,324,142.50420168067228,116.01165356919316,52.0,83.0,298.0,31.0,62.2207333842248,0.4366238514401905,16958,272.5458071231842,119,8.487701416015625e-05,15.306200981140137,4.467964051199741,5.563901454741837,0.052288055419921875,0.8050060272216797,8.220813035964966,0.8049211502075195,52,299,138.09677419354838,109.39639518702958,52.0,87.0,297.0,35.0,31.414902655721942,0.22748469570833454,8562,272.5458071231842,62,9.5367431640625e-07,15.398977041244507,4.865239875657218,5.669344759486713,0.09440350532531738,2.1660600900650024,9.570257186889648,2.165722131729126,52,324,147.2982456140351,122.62350951037664,52.0,83.0,319.0,31.0,30.816275304065748,0.209210063403019,8396,272.4534330368042,57,Tango,Text Chat
0.0,31.797605991363525,2.3880047528248913,5.8714335064242675,5.555152893066406e-05,0.023527979850769043,0.1178554892539978,0.023526430130004883,52,1460,408.6542056074766,518.1036792788803,52.0,82.0,877.0,30.0,172.7423002296314,0.4227101981560299,43726,253.12850379943848,107,1.3828277587890625e-05,31.881412982940674,4.773769792520775,7.6296633372048674,0.0027179718017578125,0.12130594253540039,10.852879047393799,0.12128782272338867,52,1273,289.5925925925926,396.5695734821281,52.0,82.0,492.75,30.0,61.80788278392895,0.21343046875125743,15638,253.00979900360107,54,0.0,31.797605991363525,4.86635088462096,7.655676511885249,2.1457672119140625e-06,0.1220923662185669,10.931857526302338,0.12209141254425049,52,1460,529.9622641509434,593.7457991832059,52.0,87.0,1295.0,35.0,110.99771861106122,0.20944457015046442,28088,253.05024600028992,53,Tango,Text Chat
0.0,4.990558862686157,0.38465357716878257,1.208002781648816,0.00038248300552368164,0.011017084121704102,0.02105998992919922,0.010461926460266113,55,1385,269.5832223701731,403.14550929234684,61.0,63.0,239.0,6.0,701.7812460072827,2.6032081664327205,202457,288.4901828765869,751,1.2159347534179688e-05,4.990558862686157,0.8485005378723145,1.6858042704050968,0.03131365776062012,0.03831911087036133,0.2699897289276123,0.017724156379699707,60,1385,384.17888563049854,525.6723444767965,62.0,67.0,1199.0,6.0,454.10557369310055,1.1820159583935521,131005,288.4901828765869,341,0.0,5.008850812911987,0.7052841489647304,1.570924292297211,0.00026702880859375,0.014050006866455078,0.07197284698486328,0.014049053192138672,55,1380,174.27317073170732,218.78672879044677,57.0,63.0,239.0,8.0,247.70054276720148,1.4213349176307535,71452,288.4612169265747,410,Tango,Text Chat
9.5367431640625e-07,0.03260993957519531,0.009457969665527343,0.012232593003308347,0.0012259483337402344,0.002251863479614258,0.011201143264770508,0.0022509098052978516,59,1385,617.0,562.4467382191253,163.0,358.5,1172.0,251.0,78283.18615766229,126.87712505293726,3702,0.04728984832763672,6,0.012428045272827148,0.03486180305480957,0.02364492416381836,0.011216878890991211,0.018036484718322754,0.02364492416381836,0.029253363609313965,0.011216878890991211,59,1385,542.6666666666666,597.8017136884846,121.5,184.0,784.5,125.0,34425.99326436364,63.43856252646863,1628,0.04728984832763672,3,9.5367431640625e-07,0.013453006744384766,0.006726980209350586,0.00672602653503418,0.003363966941833496,0.006726980209350586,0.010089993476867676,0.00672602653503418,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,154155.35169236222,222.9826687931951,2074,0.013453960418701172,3,Tango,Text Chat
9.5367431640625e-07,0.03415107727050781,0.009858226776123047,0.012819416014556275,0.001188039779663086,0.0023610591888427734,0.011590003967285156,0.002360105514526367,59,1385,617.5,562.062793051927,163.75,360.0,1172.0,252.5,75165.64761877123,121.72574513161331,3705,0.049291133880615234,6,0.012778997421264648,0.036512136459350586,0.024645566940307617,0.011866569519042969,0.018712282180786133,0.024645566940307617,0.0305788516998291,0.011866569519042969,59,1385,543.6666666666666,597.2031108053236,123.0,187.0,786.0,128.0,33089.11505161022,60.862872565806654,1631,0.049291133880615234,3,9.5367431640625e-07,0.01395106315612793,0.006976008415222168,0.006975054740905762,0.003488481044769287,0.006976008415222168,0.010463535785675049,0.006975054740905762,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,148652.34361489431,215.02267639570053,2074,0.013952016830444336,3,Tango,Text Chat
0.0,0.033987998962402344,0.009477043151855468,0.012946157044964842,0.0005471706390380859,0.0014731884002685547,0.01137685775756836,0.0014731884002685547,59,1385,617.3333333333334,562.1905568597023,163.5,359.5,1172.0,252.0,78167.84076317749,126.62177229456397,3704,0.047385215759277344,6,0.011924028396606445,0.0354611873626709,0.023692607879638672,0.011768579483032227,0.01780831813812256,0.023692607879638672,0.029576897621154785,0.011768579483032227,59,1385,543.3333333333334,597.4023397640451,122.5,186.0,785.5,127.0,34398.91480668988,63.310886147281984,1630,0.047385215759277344,3,0.0,0.012850046157836914,0.006425023078918457,0.006425023078918457,0.0032125115394592285,0.006425023078918457,0.009637534618377686,0.006425023078918457,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,161400.19845260403,233.4621964116741,2074,0.012850046157836914,3,Tango,Text Chat
1.1920928955078125e-06,0.03325510025024414,0.00978398323059082,0.012472853074497397,0.0013418197631835938,0.0023529529571533203,0.011968851089477539,0.0023517608642578125,59,1385,616.5,562.8326423843355,162.25,357.0,1172.0,249.5,75613.37571459902,122.64943343811682,3699,0.0489199161529541,6,0.01331186294555664,0.03560805320739746,0.02445995807647705,0.01114809513092041,0.018885910511016846,0.02445995807647705,0.030034005641937256,0.01114809513092041,59,1385,541.6666666666666,598.4030600040596,120.0,181.0,783.0,122.0,33217.55488948997,61.32471671905841,1625,0.0489199161529541,3,1.1920928955078125e-06,0.01432180404663086,0.007161498069763184,0.007160305976867676,0.0035813450813293457,0.007161498069763184,0.010741651058197021,0.007160305976867676,156,1385,691.3333333333334,514.0767344364933,344.5,533.0,959.0,377.0,144802.10563462338,209.45338327091136,2074,0.014322996139526367,3,Tango,Text Chat
0.0,9.991016149520874,0.3522390168288658,1.5786723808178458,2.8908252716064453e-05,0.0001119375228881836,0.007517635822296143,0.00011086463928222656,40,1500,202.6271186440678,310.601870529531,52.0,83.0,211.0,31.0,585.172794061356,2.8879293056980346,11955,20.42986297607422,59,9.059906005859375e-06,9.991070032119751,0.6008434365777409,2.0288560802253643,4.100799560546875e-05,0.00024187564849853516,0.010277032852172852,0.0002257823944091797,40,680,137.25714285714287,123.8126102179402,52.0,108.0,211.0,56.0,235.1596256952327,1.713277872467349,4804,20.42867684364319,35,0.0,9.991044998168945,0.8877880054971446,2.4121329167000463,3.0517578125e-05,0.001255035400390625,0.030828475952148438,0.001255035400390625,52,1500,297.9583333333333,446.6414929939771,52.0,56.0,264.0,4.0,350.2109079567429,1.1753687303820206,7151,20.419124126434326,24,Tango,Text Chat
0.0,9.957032203674316,0.29825426550472484,1.6814336937353798,2.6881694793701172e-05,0.00010907649993896484,0.008040070533752441,0.0001081228256225586,40,1500,240.71428571428572,368.7732227208455,52.0,76.0,216.5,24.0,830.8150001735125,3.451456974014592,8425,10.140645027160645,35,8.821487426757812e-06,9.957073211669922,0.4828270503452846,2.1185825483798686,4.315376281738281e-05,0.0003249645233154297,0.01048898696899414,0.00031495094299316406,40,680,129.0,143.71467945519376,52.0,68.0,114.0,16.0,279.8991006121391,2.169760469861543,2838,10.139368057250977,22,0.0,9.998637199401855,0.8441487550735474,2.7602673659629944,7.396936416625977e-05,0.005916476249694824,0.012578904628753662,0.005915522575378418,52,1500,429.7692307692308,523.7577469735344,52.0,91.0,757.0,39.0,551.5418112448308,1.2833441106466439,5587,10.129785060882568,13,Tango,Text Chat
9.5367431640625e-07,9.948854923248291,0.25363759994506835,1.5525332836240813,5.173683166503906e-05,0.00017440319061279297,0.003811657428741455,0.0001608133316040039,40,1500,231.6341463414634,339.75218774561233,52.0,91.0,211.0,39.0,936.0796666244295,4.041198939833801,9497,10.145503997802734,41,9.059906005859375e-06,9.948916912078857,0.4226746658484141,1.986434439537604,5.173683166503906e-05,0.00043261051177978516,0.010727763175964355,0.00041615962982177734,40,680,136.96,135.82385063014522,52.0,91.0,211.0,39.0,337.5330441920357,2.4644643997666154,3424,10.144191980361938,25,9.5367431640625e-07,9.949499130249023,0.6756454626719157,2.478648121229777,0.00011897087097167969,0.002118825912475586,0.012273430824279785,0.0021178722381591797,52,1500,379.5625,480.70819744804646,52.0,83.5,598.25,31.5,599.229461359181,1.5787372602909429,6073,10.134681940078735,16,Tango,Text Chat
2.5033950805664062e-05,10.00058913230896,0.3486089624207595,1.8240695333347363,5.507469177246094e-05,0.0003399848937988281,0.009155035018920898,0.00031495094299316406,40,680,146.56666666666666,163.71126683551407,52.0,76.0,187.25,24.0,434.9305554346914,2.967458872649703,4397,10.109659910202026,30,2.5033950805664062e-05,10.010876893997192,0.5946858770707074,2.354076894828693,0.00016689300537109375,0.0009379386901855469,0.010696887969970703,0.0009109973907470703,40,680,145.44444444444446,154.16341337908733,52.0,87.0,187.25,35.0,258.96024428656403,1.7804753235898216,2618,10.109659910202026,18,5.507469177246094e-05,10.00058913230896,0.9180691892450507,2.872164666902353,0.0007660388946533203,0.010210990905761719,0.012663483619689941,0.009415864944458008,52,663,148.25,177.05701765250652,52.0,56.0,139.75,4.0,176.1602225865621,1.1882645705670294,1779,10.098761081695557,12,Tango,Text Chat
9.5367431640625e-07,1.4929769039154053,0.11766738158005935,0.39704494689240866,1.4066696166992188e-05,7.700920104980469e-05,0.010865926742553711,7.605552673339844e-05,52,1500,355.2142857142857,520.8372625702127,52.0,52.0,525.0,0.0,3251.015331535931,9.1522651601655,4973,1.5296759605407715,14,5.9604644775390625e-06,1.4929769039154053,0.21852513722011022,0.520321171481516,0.00040709972381591797,0.010887861251831055,0.01249551773071289,0.010087728500366211,52,680,131.5,207.3300508850562,52.0,52.0,54.0,0.0,687.7273534638648,5.229865805808857,1052,1.5296759605407715,8,9.5367431640625e-07,1.5054190158843994,0.3037466049194336,0.6008521970887345,9.5367431640625e-07,0.0015671253204345703,0.011744976043701172,0.001566171646118164,52,1500,653.5,648.0333710543,54.0,408.5,1314.25,356.5,2581.7572519304467,3.9506614413625813,3921,1.518733024597168,6,Tango,Text Chat
1.4066696166992188e-05,0.010805130004882812,0.0019783973693847656,0.0037518599315950326,2.384185791015625e-05,8.797645568847656e-05,0.0014350414276123047,7.390975952148438e-05,40,1500,351.7857142857143,522.8575575720448,43.0,52.0,525.0,12.0,191491.43630531916,544.3411387359326,4925,0.025719165802001953,14,9.512901306152344e-05,0.012042999267578125,0.0036741665431431363,0.004950646853757256,0.00027501583099365234,0.0005919933319091797,0.00621950626373291,0.0004968643188476562,40,680,125.5,209.70395799793576,40.0,46.0,54.0,6.0,39037.03594934831,311.05207927767583,1004,0.025719165802001953,8,0.00010204315185546875,0.012665987014770508,0.0029799938201904297,0.00486737360208131,0.0001049041748046875,0.0005919933319091797,0.0014350414276123047,0.0004899501800537109,52,1500,653.5,648.0333710543,54.0,408.5,1314.25,356.5,263154.9081366509,402.6853988319065,3921,0.014899969100952148,6,Tango,Text Chat
9.5367431640625e-07,9.959817171096802,0.2805280241855355,1.5236850054973679,2.9921531677246094e-05,0.00015807151794433594,0.0009884834289550781,0.0001480579376220703,40,1500,223.86363636363637,375.90077214055805,52.0,60.0,211.0,18.0,816.5664307761224,3.647606391284201,9850,12.062705039978027,44,2.193450927734375e-05,9.96171498298645,0.48246644020080565,1.974158630038639,9.799003601074219e-05,0.00023293495178222656,0.008522987365722656,0.0002110004425048828,40,569,120.23076923076923,118.5477208982843,52.0,68.0,114.0,25.5,259.1682852551517,2.15559034441265,3126,12.061661005020142,26,9.5367431640625e-07,9.959817171096802,0.7089308850905475,2.36035394323304,0.00010204315185546875,0.0007228851318359375,0.010796785354614258,0.0007216930389404297,52,1500,373.55555555555554,535.8947058914364,52.0,56.0,433.5,4.0,557.9237977679409,1.4935497263270276,6724,12.051825046539307,18,Tango,Text Chat
0.0,9.960070848464966,0.2474037554205918,1.535762514168786,2.4080276489257812e-05,9.107589721679688e-05,0.0014700889587402344,8.0108642578125e-05,40,1500,226.73809523809524,358.0219506122235,52.0,79.5,211.0,28.0,938.8228254177698,4.140560607744023,9523,10.143553972244263,42,8.821487426757812e-06,9.96009087562561,0.4057421588897705,1.9503475110713553,3.314018249511719e-05,0.000164031982421875,0.010576009750366211,0.0001552104949951172,40,680,132.76923076923077,134.78338966718977,52.0,87.0,187.25,35.0,340.3146480460087,2.5632041857463,3452,10.143553972244263,26,0.0,10.000313997268677,0.6755118687947591,2.492244592490765,7.510185241699219e-05,0.0006620883941650391,0.0108184814453125,0.0006620883941650391,52,1500,379.4375,518.9267733445154,52.0,68.0,407.5,16.0,599.1505879170622,1.5790494822390044,6071,10.132678031921387,16,Tango,Text Chat
9.5367431640625e-07,9.9599130153656,0.26691565388127375,1.593575802967694,4.696846008300781e-05,0.00019502639770507812,0.002097606658935547,0.00016796588897705078,40,1500,240.84615384615384,366.84367791154403,52.0,91.0,211.0,39.0,926.0761103066113,3.845094038321925,9393,10.142794847488403,39,1.0013580322265625e-05,9.959964036941528,0.4409819063932999,2.029530458365783,3.707408905029297e-05,0.00022602081298828125,0.010615944862365723,0.00020003318786621094,40,680,140.5,132.7337560683039,52.0,99.5,211.0,47.5,332.4596622370659,2.3662609411890814,3372,10.142583847045898,24,9.5367431640625e-07,10.000307083129883,0.7237083571297782,2.57295364244048,0.0002409815788269043,0.0008989572525024414,0.010735869407653809,0.0008629560470581055,52,1500,401.4,528.9758406581533,52.0,76.0,524.0,24.0,594.260691250117,1.480470082835369,6021,10.131916999816895,15,Tango,Text Chat
1.1920928955078125e-06,9.946784973144531,0.2536014974117279,1.552208732288602,5.2928924560546875e-05,0.0001850128173828125,0.003923475742340088,0.00015795230865478516,40,1500,231.65853658536585,340.65328985721146,52.0,91.0,211.0,39.0,936.311506136316,4.041774242112966,9498,10.144059896469116,41,1.1920928955078125e-05,9.946837902069092,0.42263062795003253,1.9860118347337683,3.260374069213867e-05,0.00020396709442138672,0.010711252689361572,0.0001850128173828125,40,680,136.96,131.20319508304667,52.0,91.0,211.0,39.0,337.56821496508786,2.4647211957147186,3424,10.143135070800781,25,1.1920928955078125e-06,9.947250843048096,0.675549062093099,2.4780744504425254,0.0002155303955078125,0.001516103744506836,0.012209415435791016,0.0015149116516113281,52,1500,379.625,484.31483497307823,52.0,83.5,519.25,31.5,599.4136563208322,1.578962545461527,6074,10.133235931396484,16,Tango,Text Chat
9.5367431640625e-07,9.957508087158203,0.2669720524235776,1.5931722602044964,4.303455352783203e-05,0.00021147727966308594,0.002206087112426758,0.00018656253814697266,40,1500,240.87179487179486,367.98426523545953,52.0,91.0,211.0,39.0,925.9790456401988,3.8442817521788113,9394,10.144937992095947,39,2.193450927734375e-05,9.95756196975708,0.440991733385169,2.0290181608266424,4.553794860839844e-05,0.000225067138671875,0.0105743408203125,0.00020313262939453125,40,680,140.5,137.4899996363372,52.0,99.5,211.0,47.5,332.4522537571552,2.3662082117946985,3372,10.142809867858887,24,9.5367431640625e-07,10.000425100326538,0.723868727684021,2.5729411345642696,0.00021225214004516602,0.0018974542617797852,0.010765790939331055,0.0018554925918579102,52,1500,401.46666666666664,529.0716229606556,52.0,76.0,524.0,24.0,594.2277110368838,1.480142089929136,6022,10.134162187576294,15,Tango,Text Chat
9.5367431640625e-07,9.933253049850464,0.3839689460960594,1.7235826034106072,5.1975250244140625e-05,0.0004029273986816406,0.009974002838134766,0.0003769397735595703,40,680,138.10526315789474,146.38463923471653,52.0,76.0,209.5,24.0,369.39924251674654,2.6747658566380275,5248,14.2068510055542,38,2.5987625122070312e-05,9.93330192565918,0.6764392852783203,2.245101521560723,4.887580871582031e-05,0.0010030269622802734,0.011023998260498047,0.0009770393371582031,40,680,138.77272727272728,134.66083044522765,52.0,99.5,209.5,47.5,214.92091832179074,1.5487259099506703,3053,14.205224990844727,22,9.5367431640625e-07,9.973672151565552,0.9463937918345133,2.6181673207048908,0.0004603862762451172,0.010329961776733398,0.02010202407836914,0.009927034378051758,52,664,137.1875,161.1133990199139,52.0,52.0,133.0,0.0,154.6220342904798,1.1270854435752515,2195,14.1959068775177,16,Tango,Text Chat
9.5367431640625e-07,9.957484006881714,0.2669435551292018,1.5931733780714588,4.661083221435547e-05,0.00015914440155029297,0.0020717978477478027,0.00013458728790283203,40,1500,240.84615384615384,366.84367791154403,52.0,91.0,211.0,39.0,925.979315764629,3.8446921446631035,9393,10.143855094909668,39,8.821487426757812e-06,9.957535982131958,0.44101056845291803,2.02900899138247,3.314018249511719e-05,0.00018310546875,0.010686993598937988,0.00015926361083984375,40,680,140.5,132.7337560683039,52.0,99.5,211.0,47.5,332.43805509351586,2.3661071536905043,3372,10.143243074417114,24,9.5367431640625e-07,10.000549077987671,0.7237814324242728,2.573000593886784,0.00012999773025512695,0.0012639760971069336,0.01079028844833374,0.0012630224227905273,52,1500,401.4,528.9758406581533,52.0,76.0,524.0,24.0,594.2006927850083,1.4803206098281223,6021,10.13294005393982,15,Tango,Text Chat
9.5367431640625e-07,0.09254217147827148,0.03469276428222656,0.044649923786574494,7.790327072143555e-05,0.00019156932830810547,0.09219598770141602,0.0001550912857055664,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2738.3231623508714,32.42751113310243,760,0.2775421142578125,9,0.00017905235290527344,0.09262204170227051,0.046345531940460205,0.04615404480696372,0.00019782781600952148,0.04629051685333252,0.0924382209777832,0.046098947525024414,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1914.9634556793205,26.97131627717353,355,0.18538212776184082,5,9.5367431640625e-07,0.09258794784545898,0.061666647593180336,0.04360429014715773,0.046205997467041016,0.09241104125976562,0.0924994945526123,0.00017690658569335938,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2189.1898663051293,21.621628309186463,405,0.18499994277954102,4,Tango,Text Chat
5.698204040527344e-05,10.18162989616394,2.186267852783203,3.709380652604893,0.06207990646362305,0.06231856346130371,2.077541708946228,0.03127849102020264,52,52,52.0,0.0,52.0,52.0,52.0,0.0,27.748963417010255,0.5336339118655818,364,13.117607116699219,7,0.06244397163391113,10.243880033493042,4.372535705566406,4.300662144144897,1.4368635416030884,2.8112831115722656,6.527581572532654,2.7488391399383545,52,52,52.0,0.0,52.0,52.0,52.0,0.0,15.85655052400586,0.3049336639231896,208,13.117607116699219,4,2.8116469383239746,10.243653059005737,6.527649998664856,3.7160030603408813,4.669648468494415,6.527649998664856,8.385651528835297,3.7160030603408813,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.949170071304966,0.22979173214048013,156,13.055299997329712,3,Tango,Text Chat
3.0040740966796875e-05,10.18159008026123,4.124583472808202,4.8848278827762215,0.062391698360443115,0.06254613399505615,10.177449822425842,0.06246960163116455,52,789,131.72602739726028,207.70680470277057,52.0,52.0,52.0,0.0,32.3803740271075,0.24581606738548745,9616,296.97001004219055,73,0.0005891323089599609,10.244076013565063,7.813357290468718,4.14720525558206,8.595887184143066,10.239840626716614,10.240009009838104,0.003875136375427246,52,476,106.56410256410257,141.67782065383506,52.0,52.0,52.0,0.0,13.997621891174344,0.13135400715972073,4156,296.9075770378113,39,0.0010750293731689453,10.24402904510498,8.997201399369674,3.0572778028632874,10.131815910339355,10.239901065826416,10.240084171295166,0.0003058910369873047,52,789,160.58823529411765,260.8542660124342,52.0,52.0,52.0,0.0,18.389556719952594,0.11451372316453996,5460,296.9076461791992,34,Tango,Text Chat
4.00543212890625e-05,10.228922843933105,4.242427727154323,4.8974543913914195,0.06235456466674805,0.06256449222564697,10.177509307861328,0.06249189376831055,52,789,133.94366197183098,210.0866948696129,52.0,52.0,52.0,0.0,32.023443083677755,0.23908143627141124,9510,296.9699409008026,71,0.0004019737243652344,10.24011492729187,8.024527730168524,3.9822890947127596,8.651058912277222,10.239943981170654,10.240029096603394,0.00011801719665527344,52,476,108.0,143.249506291057,52.0,52.0,52.0,0.0,13.822485590262831,0.12798597768761882,4104,296.90752601623535,38,0.0018610954284667969,10.291521072387695,9.278364032506943,2.627434326833674,10.122097194194794,10.239922404289246,10.240073204040527,0.0002065896987915039,52,789,163.8181818181818,263.9376021927147,52.0,52.0,52.0,0.0,18.207681807711353,0.11114567141222245,5406,296.90764904022217,33,Tango,Text Chat
0.0,58.80043697357178,3.352962892106239,10.847436133984658,1.3709068298339844e-06,0.0002815723419189453,0.0110398530960083,0.00028061866760253906,52,514,145.29473684210527,143.35329002772434,52.0,91.0,136.0,39.0,43.7942292405371,0.30141648756437184,13803,315.17851185798645,95,1.4781951904296875e-05,58.81136083602905,8.081218817295172,15.670925255562373,5.14984130859375e-05,0.0004911422729492188,0.09546136856079102,0.0004763603210449219,52,514,229.4,186.9989037401022,52.0,91.0,335.25,39.0,29.114673986862968,0.1269166259235526,9176,315.1675338745117,40,0.0,58.8116500377655,5.836436536577013,13.801461769221794,9.5367431640625e-07,0.0057675838470458984,0.07467395067214966,0.0057675838470458984,52,136,84.12727272727273,34.323092965870686,52.0,91.0,121.0,39.0,14.681078882327457,0.1745103389945991,4627,315.1675729751587,55,Tango,Text Chat
9.5367431640625e-07,15.149158000946045,2.323618692117971,4.56757190358461,0.00015401840209960938,0.051570892333984375,0.47246599197387695,0.05143880844116211,52,323,142.44444444444446,115.89858939905764,52.0,83.0,298.0,31.0,61.73153965714307,0.43337274330287645,20512,332.2774729728699,144,7.796287536621094e-05,15.149158000946045,4.430366306304932,5.5359726487962435,0.05789601802825928,0.19040203094482422,9.441175937652588,0.19030308723449707,52,299,136.56578947368422,109.05133213384514,52.0,87.0,297.0,35.0,31.235942380142742,0.22872450340985145,10379,332.2774729728699,76,9.5367431640625e-07,15.243058919906616,4.957365477263038,5.6643848032371,0.05413401126861572,1.9264569282531738,10.007598042488098,1.9264559745788574,52,323,149.01470588235293,122.76885175079066,52.0,83.0,319.0,31.0,30.507899137920372,0.20473079457007654,10133,332.14348697662354,68,Tango,Text Chat
0.0,27.39658784866333,2.402573462742478,5.764784661655279,6.318092346191406e-05,0.005865931510925293,0.1177629828453064,0.00586545467376709,52,1460,414.74074074074076,519.7071249729019,52.0,82.0,951.0,30.0,173.9117772567808,0.41932648561645663,55990,321.94484400749207,135,1.3113021850585938e-05,27.515974044799805,4.951727537008432,7.521576785312249,0.002485036849975586,0.11940908432006836,7.8246400356292725,0.1193850040435791,52,1265,301.27272727272725,402.1242663901728,52.0,82.0,613.0,30.0,61.77797344894007,0.20505664089871475,19884,321.8622899055481,66,0.0,27.39658784866333,4.733326691038468,7.402427035165682,0.0002497434616088867,0.12079751491546631,7.420514643192291,0.1207965612411499,52,1460,523.2753623188406,591.3369740927895,52.0,87.0,1295.0,35.0,112.17704225668011,0.2143747830197454,36106,321.86621499061584,69,Tango,Text Chat
0.0,5.017115116119385,0.35883385469113804,1.1507926191104474,0.0003635883331298828,0.010951995849609375,0.021018624305725098,0.010493993759155273,55,1385,258.95539419087135,394.80131181538854,61.0,63.0,239.0,6.0,722.4075868999172,2.789698933119901,249633,345.5570020675659,964,1.4066696166992188e-05,5.030203104019165,0.790719487301545,1.6098985515390503,0.021465063095092773,0.03249406814575195,0.08362412452697754,0.015084981918334961,60,1385,366.62100456621005,516.9185902685266,62.0,62.0,269.0,1.0,464.7159455844761,1.2675649779922813,160580,345.54441595077515,438,0.0,5.027955055236816,0.6581829847608294,1.4997739188631725,0.0004870891571044922,0.013782024383544922,0.07051610946655273,0.013731956481933594,55,1380,169.3022813688213,213.2317191236396,57.0,63.0,239.0,8.0,257.71672290556126,1.5222282938062188,89053,345.5460669994354,526,Tango,Text Chat
