iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
1.1920928955078125e-06,4.782052993774414,0.8126770257949829,1.7752831911119253,1.531839370727539e-05,0.023444294929504395,0.04704636335372925,0.02343761920928955,40,76,52.0,11.109841197270617,46.0,52.0,52.0,0.0,74.65040199373284,1.4355846537256316,364,4.8760621547698975,7,1.2159347534179688e-05,4.829160213470459,1.6253540515899658,2.2655138960881587,0.02345097064971924,0.0468897819519043,2.4380249977111816,0.04687762260437012,40,52,46.0,6.0,40.0,46.0,52.0,6.0,37.73536804078803,0.820334087843218,184,4.8760621547698975,4,1.1920928955078125e-06,4.828916788101196,2.414458990097046,2.4144577980041504,1.2072300910949707,2.414458990097046,3.621687889099121,2.4144577980041504,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,37.2754312121833,0.6212571868697218,180,4.828917980194092,3,Microsoft Teams,Audio Chat
6.198883056640625e-06,35.527267932891846,7.112588214874267,14.207342083665361,5.2928924560546875e-05,0.017693042755126953,0.017920970916748047,0.017640113830566406,40,40,40.0,0.0,40.0,40.0,40.0,0.0,6.748598196591719,0.168714954914793,240,35.56294107437134,6,0.01775217056274414,35.545188903808594,17.78147053718567,17.763718366622925,8.899611353874207,17.78147053718567,26.66332972049713,17.763718366622925,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.3742990982958596,0.0843574774573965,120,35.56294107437134,3,5.2928924560546875e-05,35.54496097564697,17.772506952285767,17.772454023361206,8.886279940605164,17.772506952285767,26.65873396396637,17.772454023361206,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.376000930036674,0.08440002325091685,120,35.54501390457153,3,Microsoft Teams,Audio Chat
2.002716064453125e-05,35.52731394767761,7.11258020401001,14.207369079234702,6.604194641113281e-05,0.017580032348632812,0.017920970916748047,0.01751399040222168,40,40,40.0,0.0,40.0,40.0,40.0,0.0,6.748605797504824,0.1687151449376206,240,35.56290102005005,6,0.017666101455688477,35.54523491859436,17.781450510025024,17.763784408569336,8.899558305740356,17.781450510025024,26.663342714309692,17.763784408569336,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.374302898752412,0.0843575724688103,120,35.56290102005005,3,6.604194641113281e-05,35.544893980026245,17.772480010986328,17.772413969039917,8.88627302646637,17.772480010986328,26.658686995506287,17.772413969039917,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.376006047715912,0.0844001511928978,120,35.544960021972656,3,Microsoft Teams,Audio Chat
3.0994415283203125e-06,27.230437994003296,6.8165212869644165,11.78598255106368,0.013334214687347412,0.0178220272064209,6.82100909948349,0.008931517601013184,40,40,40.0,0.0,40.0,40.0,40.0,0.0,7.335119761984396,0.1833779940496099,200,27.266085147857666,5,27.248215913772583,27.248215913772583,27.248215913772583,0.0,27.248215913772583,27.248215913772583,27.248215913772583,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,2.9359720376982215,0.07339930094245554,80,27.248215913772583,2,3.0994415283203125e-06,27.24830412864685,13.62415361404419,13.624150514602661,6.812078356742859,13.62415361404419,20.43622887134552,13.624150514602661,40,40,40.0,0.0,40.0,40.0,40.0,0.0,4.403943298037258,0.11009858245093146,120,27.24830722808838,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,27.230504035949707,6.816519498825073,11.786021704334201,0.01333010196685791,0.017786502838134766,6.82097589969635,0.008899450302124023,40,40,40.0,0.0,40.0,40.0,40.0,0.0,7.335121686165238,0.18337804215413098,200,27.266077995300293,5,27.248277187347412,27.248277187347412,27.248277187347412,0.0,27.248277187347412,27.248277187347412,27.248277187347412,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,2.9359654355376112,0.07339913588844028,80,27.248277187347412,2,9.5367431640625e-07,27.24830389022827,13.624152421951294,13.624151468276978,6.812076687812805,13.624152421951294,20.436228156089783,13.624151468276978,40,40,40.0,0.0,40.0,40.0,40.0,0.0,4.403943683375689,0.11009859208439224,120,27.248304843902588,3,Microsoft Teams,Audio Chat
0.0,31.141813039779663,6.235825395584106,12.452996623088087,1.6927719116210938e-05,0.01782512664794922,0.01947188377380371,0.017808198928833008,40,40,40.0,0.0,40.0,40.0,40.0,0.0,7.697457346062183,0.19243643365155458,240,31.179126977920532,6,0.01784205436706543,31.161284923553467,15.589563488960266,15.5717214345932,7.803702771663666,15.589563488960266,23.375424206256866,15.5717214345932,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.8487286730310917,0.09621821682577729,120,31.179126977920532,3,0.0,31.159638166427612,15.579819083213806,15.579819083213806,7.789909541606903,15.579819083213806,23.36972862482071,15.579819083213806,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.8511358623314127,0.09627839655828531,120,31.159638166427612,3,Microsoft Teams,Audio Chat
0.0,27.594462156295776,5.526187801361084,11.034140183484752,3.2901763916015625e-05,0.01787090301513672,0.01857304573059082,0.017838001251220703,40,40,40.0,0.0,40.0,40.0,40.0,0.0,8.685915449376827,0.2171478862344207,240,27.63093900680542,6,0.017903804779052734,27.613035202026367,13.81546950340271,13.797565698623657,6.916686654090881,13.81546950340271,20.71425235271454,13.797565698623657,40,40,40.0,0.0,40.0,40.0,40.0,0.0,4.3429577246884135,0.10857394311721034,120,27.63093900680542,3,0.0,27.612333059310913,13.806166529655457,13.806166529655457,6.903083264827728,13.806166529655457,20.709249794483185,13.806166529655457,40,40,40.0,0.0,40.0,40.0,40.0,0.0,4.345884128742097,0.10864710321855242,120,27.612333059310913,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,5.313483953475952,1.0722961902618409,2.1206209776303484,2.7894973754882812e-05,0.023817062377929688,0.024151086807250977,0.023789167404174805,40,40,40.0,0.0,40.0,40.0,40.0,0.0,44.76375131788822,1.1190937829472056,240,5.361480951309204,6,0.023845911026000977,5.337635040283203,2.680740475654602,2.656894564628601,1.3522931933403015,2.680740475654602,4.009187757968903,2.656894564628601,40,40,40.0,0.0,40.0,40.0,40.0,0.0,22.38187565894411,0.5595468914736028,120,5.361480951309204,3,9.5367431640625e-07,5.337301015853882,2.668650984764099,2.6686500310897827,1.3343259692192078,2.668650984764099,4.0029760003089905,2.6686500310897827,40,40,40.0,0.0,40.0,40.0,40.0,0.0,22.48326976534319,0.5620817441335797,120,5.337301969528198,3,Microsoft Teams,Audio Chat
0.0,39.1463828086853,3.269790828227997,10.817206575001487,2.1398067474365234e-05,0.00058746337890625,0.029262781143188477,0.0005869865417480469,40,924,137.3846153846154,233.65113325427282,40.0,40.0,86.0,0.0,45.517692461689,0.3313157905946008,1786,39.23748993873596,13,5.4836273193359375e-05,39.17575287818909,7.847497987747192,15.664133097264457,0.001104116439819336,0.029256105422973633,0.03132200241088867,0.028151988983154297,40,924,202.0,323.48930945756666,40.0,61.0,85.0,21.0,30.88882601543509,0.15291498027443115,1212,39.23748993873596,6,0.0,39.175609827041626,6.534640987714131,14.597489191296418,1.0132789611816406e-06,0.0008450746536254883,0.023330986499786377,0.0008445978164672852,40,250,82.0,71.02514645230539,40.0,40.0,82.0,0.0,14.639926944193396,0.1785356944413829,574,39.20784592628479,7,Microsoft Teams,Audio Chat
6.29425048828125e-05,4.20719313621521,0.8770606040954589,1.665540639919692,0.00011181831359863281,0.08877205848693848,0.08916306495666504,0.08866024017333984,40,60,45.333333333333336,7.888106377466154,40.0,40.0,49.0,0.0,62.025360329694074,1.3682064778608987,272,4.385303020477295,6,0.08922600746154785,4.207304954528809,2.1482654809951782,2.0590394735336304,1.118745744228363,2.1482654809951782,3.1777852177619934,2.0590394735336304,40,60,46.666666666666664,9.428090415820632,40.0,40.0,50.0,0.0,32.58442712004695,0.6982377240010061,140,4.2965309619903564,3,0.08888387680053711,4.207256078720093,2.148069977760315,2.059186100959778,1.118476927280426,2.148069977760315,3.177663028240204,2.059186100959778,40,52,44.0,5.656854249492381,40.0,40.0,46.0,0.0,30.725256012755644,0.6983012730171737,132,4.29613995552063,3,Microsoft Teams,Audio Chat
9.5367431640625e-07,0.08906912803649902,0.03342512249946594,0.04297478070031705,4.225969314575195e-05,0.00030303001403808594,0.08878988027572632,0.0002856254577636719,40,128,56.44444444444444,27.158428653248336,40.0,40.0,60.0,0.0,1899.7686545805354,33.657318683513424,508,0.26740097999572754,9,0.00019621849060058594,0.08910393714904785,0.04466104507446289,0.04435811996134879,0.00035643577575683594,0.04467201232910156,0.08897662162780762,0.04434704780578613,40,68,49.6,12.026637102698327,40.0,40.0,60.0,0.0,1388.2344198759356,27.988597174918056,248,0.17864418029785156,5,9.5367431640625e-07,0.0895240306854248,0.05950395266215006,0.04207554555666139,0.044493913650512695,0.08898687362670898,0.0892554521560669,0.0005371570587158203,40,128,65.0,36.701498607005135,40.0,46.0,71.0,6.0,1456.4858768078875,22.407475027813653,260,0.1785118579864502,4,Microsoft Teams,Audio Chat
4.506111145019531e-05,8.914492130279541,2.2339965105056763,3.8569884106502674,0.00791841745376587,0.010724425315856934,2.2368025183677673,0.005430459976196289,52,52,52.0,0.0,52.0,52.0,52.0,0.0,29.095837748326172,0.5595353413139649,260,8.935986042022705,5,0.010587930679321289,8.925398111343384,4.4679930210113525,4.457405090332031,2.239290475845337,4.4679930210113525,6.696695566177368,4.457405090332031,52,52,52.0,0.0,52.0,52.0,52.0,0.0,17.457502648995703,0.3357212047883789,156,8.935986042022705,3,8.925034999847412,8.925034999847412,8.925034999847412,0.0,8.925034999847412,8.925034999847412,8.925034999847412,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.652615368094136,0.22408875707873338,104,8.925034999847412,2,Microsoft Teams,Audio Chat
1.5020370483398438e-05,35.533565044403076,8.888860762119293,15.383327837963986,0.007905006408691406,0.01093149185180664,8.891887247562408,0.00565648078918457,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.312523138736017,0.14062544497569263,260,35.55544304847717,5,0.01055002212524414,35.54489302635193,17.777721524238586,17.767171502113342,8.894135773181915,17.777721524238586,26.661307275295258,17.767171502113342,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.387513883241611,0.08437526698541559,156,35.55544304847717,3,35.54410004615784,35.54410004615784,35.54410004615784,0.0,35.54410004615784,35.54410004615784,35.54410004615784,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.925942698364702,0.05626812881470581,104,35.54410004615784,2,Microsoft Teams,Audio Chat
0.0,20.912446975708008,0.444608097076416,2.928111089774011,5.173683166503906e-05,0.00018405914306640625,0.007151484489440918,0.0001823902130126953,52,1452,393.921568627451,534.7014135867391,52.0,83.0,636.5,31.0,903.7172346659748,2.294155249774252,20090,22.2304048538208,51,2.1457672119140625e-06,20.927993059158325,0.8550155713008001,4.020345518957768,0.00011473894119262695,0.0026265382766723633,0.009816467761993408,0.002570629119873047,52,1452,275.51851851851853,448.1383194514482,52.0,52.0,138.0,0.0,334.6317824131502,1.214552779292251,7439,22.2304048538208,27,0.0,20.922986030578613,0.9660562639651091,4.2609208784795065,0.000102996826171875,0.0013699531555175781,0.01731395721435547,0.0012979507446289062,52,1452,527.125,590.002635057675,52.0,93.0,1120.25,41.0,569.3700240638732,1.0801423268937598,12651,22.21929407119751,24,Microsoft Teams,Audio Chat
2.002716064453125e-05,35.446123123168945,8.866987466812134,15.345471769249642,0.008178412914276123,0.010903358459472656,8.86971241235733,0.0054444074630737305,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.330561844514352,0.14097234316373755,260,35.467949867248535,5,0.010917901992797852,35.45703196525574,17.733974933624268,17.72305703163147,8.872446417808533,17.733974933624268,26.595503449440002,17.72305703163147,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.398337106708611,0.08458340589824252,156,35.467949867248535,3,35.4570209980011,35.4570209980011,35.4570209980011,0.0,35.4570209980011,35.4570209980011,35.4570209980011,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.9331285334394854,0.05640631795075934,104,35.4570209980011,2,Microsoft Teams,Audio Chat
3.314018249511719e-05,23.250957012176514,5.818000018596649,10.064923320995655,0.007853209972381592,0.010504961013793945,5.8206517696380615,0.005258440971374512,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.17222409629324,0.2148504633902546,260,23.272000074386597,5,0.010493040084838867,23.261507034301758,11.636000037193298,11.62550699710846,5.823246538639069,11.636000037193298,17.448753535747528,11.62550699710846,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.703334457775944,0.12891027803415275,156,23.272000074386597,3,23.261416912078857,23.261416912078857,23.261416912078857,0.0,23.261416912078857,23.261416912078857,23.261416912078857,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.470922832993736,0.08597928524987954,104,23.261416912078857,2,Microsoft Teams,Audio Chat
9.703636169433594e-05,19.0500168800354,4.768586277961731,8.245389335932357,0.00794285535812378,0.01211559772491455,4.772759020328522,0.006788015365600586,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.630874269885998,0.26213219749780764,260,19.074345111846924,5,0.013770103454589844,19.060575008392334,9.537172555923462,9.523402452468872,4.775471329689026,9.537172555923462,14.298873782157898,9.523402452468872,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.1785245619316,0.1572793184986846,156,19.074345111846924,3,19.063689947128296,19.063689947128296,19.063689947128296,0.0,19.063689947128296,19.063689947128296,19.063689947128296,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.45539716017393,0.10491148384949865,104,19.063689947128296,2,Microsoft Teams,Audio Chat
0.0,39.16872000694275,1.5327946956341083,7.527340655931715,3.808736801147461e-05,0.00020051002502441406,0.037415921688079834,0.0001894235610961914,52,1500,358.74074074074076,459.4419797805121,52.0,52.0,623.0,0.0,243.04524448027564,0.6774955194060956,9686,39.852662086486816,27,0.00010800361633300781,39.16872000694275,3.0655893912682166,10.422269489186206,0.0001919269561767578,0.010946989059448242,0.12482404708862305,0.010838985443115234,52,675,185.14285714285714,239.65476870545538,52.0,52.0,123.75,0.0,65.03956986298518,0.3512939730253829,2592,39.852662086486816,14,0.0,39.33973288536072,3.3106635014216104,10.863312026729755,0.00017648935317993164,0.00023555755615234375,0.12549853324890137,0.0001380443572998047,52,1500,545.6923076923077,556.0158249844478,52.0,310.0,966.0,258.0,178.5644075312449,0.3272254437420614,7094,39.727962017059326,13,Microsoft Teams,Audio Chat
8.296966552734375e-05,4.75004506111145,1.2297722101211548,2.0327248765805237,0.06009113788604736,0.0844804048538208,1.2541614770889282,0.04439198970794678,40,40,40.0,0.0,40.0,40.0,40.0,0.0,40.6579361515041,1.0164484037876025,200,4.919088840484619,5,0.08894991874694824,4.830138921737671,2.4595444202423096,2.3705945014953613,1.274247169494629,2.4595444202423096,3.6448416709899902,2.3705945014953613,40,40,40.0,0.0,40.0,40.0,40.0,0.0,24.394761690902463,0.6098690422725616,120,4.919088840484619,3,4.838912010192871,4.838912010192871,4.838912010192871,0.0,4.838912010192871,4.838912010192871,4.838912010192871,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,16.532642013635485,0.41331605034088714,80,4.838912010192871,2,Microsoft Teams,Audio Chat
0.0001239776611328125,33.33100700378418,8.374783754348755,14.408523534845953,0.0585024356842041,0.08400201797485352,8.400283336639404,0.044959068298339844,40,40,40.0,0.0,40.0,40.0,40.0,0.0,5.9703034092118035,0.1492575852302951,200,33.49913501739502,5,0.09016609191894531,33.408968925476074,16.74956750869751,16.659401416778564,8.419866800308228,16.74956750869751,25.079268217086792,16.659401416778564,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.582182045527082,0.08955455113817705,120,33.49913501739502,3,33.42104911804199,33.42104911804199,33.42104911804199,0.0,33.42104911804199,33.42104911804199,33.42104911804199,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,2.393701039050054,0.059842525976251344,80,33.42104911804199,2,Microsoft Teams,Audio Chat
5.1975250244140625e-05,31.531261920928955,7.932089269161224,13.625055824174039,0.05840432643890381,0.09852159023284912,7.97220653295517,0.059568047523498535,40,40,40.0,0.0,40.0,40.0,40.0,0.0,6.303509492056842,0.15758773730142106,200,31.728357076644897,5,0.11924004554748535,31.609117031097412,15.864178538322449,15.744938492774963,7.991709291934967,15.864178538322449,23.73664778470993,15.744938492774963,40,40,40.0,0.0,40.0,40.0,40.0,0.0,3.7821056952341054,0.09455264238085263,120,31.728357076644897,3,31.650449991226196,31.650449991226196,31.650449991226196,0.0,31.650449991226196,31.650449991226196,31.650449991226196,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,2.527610192656874,0.06319025481642185,80,31.650449991226196,2,Microsoft Teams,Audio Chat
5.888938903808594e-05,2.696672201156616,0.7167709469795227,1.1436287547016588,0.06061530113220215,0.08517634868621826,0.7413319945335388,0.0447465181350708,40,40,40.0,0.0,40.0,40.0,40.0,0.0,69.75729165739811,1.7439322914349527,200,2.867083787918091,5,0.08961081504821777,2.777472972869873,1.4335418939590454,1.3439310789108276,0.7615763545036316,1.4335418939590454,2.1055074334144592,1.3439310789108276,40,40,40.0,0.0,40.0,40.0,40.0,0.0,41.854374994438864,1.0463593748609716,120,2.867083787918091,3,2.786224126815796,2.786224126815796,2.786224126815796,0.0,2.786224126815796,2.786224126815796,2.786224126815796,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,28.71269372411439,0.7178173431028597,80,2.786224126815796,2,Microsoft Teams,Audio Chat
9.5367431640625e-07,42.78845810890198,1.8135567903518677,8.544220341552426,7.152557373046875e-06,8.046627044677734e-05,0.05160146951675415,7.641315460205078e-05,40,1500,315.6,476.8034395849091,40.0,40.0,557.0,0.0,181.27361753927522,0.5743777488570191,7890,43.525362968444824,25,4.0531158447265625e-06,42.78845810890198,3.348104843726525,11.385901405067504,0.00012803077697753906,0.0023958683013916016,0.07895493507385254,0.002391815185546875,40,557,89.64285714285714,135.7916508809713,40.0,40.0,40.0,0.0,28.833762992622358,0.3216515393599307,1255,43.525362968444824,14,9.5367431640625e-07,42.90766000747681,4.344921803474426,12.85473950154152,5.263090133666992e-05,0.00012600421905517578,0.07912349700927734,0.00012445449829101562,40,1500,603.1818181818181,587.8201360932562,71.5,580.0,1040.0,528.0,152.70700602009242,0.253169113220952,6635,43.44921803474426,11,Microsoft Teams,Audio Chat
0.0,45.23229503631592,3.7703855471177534,11.519743069033796,3.355741500854492e-05,0.013548493385314941,0.07932311296463013,0.013548016548156738,40,1500,236.35555555555555,370.092130004622,40.0,91.0,225.0,51.0,64.1120834212988,0.2712527034560404,10636,165.89696407318115,45,3.0994415283203125e-06,45.23229503631592,6.632701406478882,14.654139083005084,0.0002219676971435547,0.07944798469543457,0.2577521800994873,0.0793159008026123,40,557,114.23076923076923,120.10422002843636,40.0,40.0,218.25,0.0,17.91125406066902,0.15679885709676583,2970,165.81753516197205,26,0.0,45.311758041381836,9.212092717488607,16.60949242603712,0.0001270771026611328,0.08015954494476318,8.718158662319183,0.08010208606719971,40,1500,403.4736842105263,506.28163250580445,71.5,172.0,580.0,120.0,46.23150265089759,0.11458368775985575,7666,165.81766891479492,19,Microsoft Teams,Audio Chat
1.9073486328125e-06,0.09033703804016113,0.014905818871089391,0.031151888700065893,4.0650367736816406e-05,9.441375732421875e-05,0.0015349984169006348,8.797645568847656e-05,40,1500,393.13793103448273,534.097997216056,40.0,91.0,552.0,51.0,27316.752937224766,69.48389046395212,11401,0.41736292839050293,29,1.9073486328125e-06,0.09038615226745605,0.021978187561035156,0.035547309142066184,9.250640869140625e-05,0.00034880638122558594,0.02982354164123535,0.0002818107604980469,40,1480,254.0625,380.04333120546926,40.0,50.0,286.5,10.0,12330.407102378742,48.53296768463957,4065,0.32967281341552734,16,1.9073486328125e-06,0.12952494621276855,0.02736451228459676,0.047087890645048314,6.598234176635742e-05,0.00014102458953857422,0.025644659996032715,0.00011301040649414062,40,1500,564.3076923076923,636.7750942915867,52.0,120.0,1500.0,80.0,22340.370147121073,39.58898744718838,7336,0.32837414741516113,13,Microsoft Teams,Audio Chat
0.0,46.836936950683594,2.8460168939955692,10.132324839926575,2.1457672119140625e-05,0.0001239776611328125,0.009881973266601562,0.0001227855682373047,52,1500,198.8125,324.837052500301,52.0,56.0,162.25,4.0,71.34270833734745,0.358844178999547,9543,133.76279401779175,48,6.9141387939453125e-06,46.8478729724884,6.687608993053436,14.687224694916946,8.20159912109375e-05,0.00023508071899414062,0.015429019927978516,0.00021970272064208984,52,569,137.1904761904762,152.02212215195118,52.0,60.0,132.0,8.0,21.539835859068294,0.15700678689359046,2881,133.75217986106873,21,0.0,46.84768605232239,5.144298929434556,13.184835134547988,2.4557113647460938e-05,0.00017714500427246094,0.011516273021697998,0.0001761913299560547,52,1500,246.74074074074073,405.41826527880255,52.0,52.0,250.5,0.0,49.80868583757306,0.20186648418109765,6662,133.75177216529846,27,Microsoft Teams,Audio Chat
5.0067901611328125e-06,17.10565185546875,2.8545170227686563,6.3733030863473115,1.8298625946044922e-05,0.004680514335632324,0.011385142803192139,0.004673480987548828,40,76,52.0,11.109841197270617,46.0,52.0,52.0,0.0,21.252865610107584,0.4087089540405305,364,17.12710213661194,7,5.1021575927734375e-05,17.117727041244507,5.7090340455373125,8.067165070006446,0.00468754768371582,0.009324073791503906,8.563525557518005,0.009273052215576172,40,52,46.0,6.0,40.0,46.0,52.0,6.0,10.743206791922516,0.23354797373744599,184,17.12710213661194,4,5.507469177246094e-05,17.114966869354248,8.55751097202301,8.557455897331238,4.278783023357391,8.55751097202301,12.83623892068863,8.557455897331238,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,10.517076787191527,0.17528461311985877,180,17.11502194404602,3,Microsoft Teams,Audio Chat
0.0,40.930647134780884,3.4134350021680198,11.311865741970928,8.505582809448242e-05,0.0005229711532592773,0.009050905704498291,0.0005009174346923828,40,1500,312.84615384615387,498.6615695506779,52.0,52.0,138.0,12.0,99.28903478502039,0.31737335928332067,4067,40.961220026016235,13,1.0013580322265625e-05,40.9404661655426,8.192244005203246,16.374111705087433,0.00039887428283691406,0.008970975875854492,0.01137399673461914,0.008572101593017578,40,138,68.16666666666667,34.97816779395716,43.0,52.0,78.25,12.0,9.985054149759858,0.14648001197691723,409,40.961220026016235,6,0.0,40.93958401679993,6.8252971569697065,15.256373372087259,0.00014925003051757812,0.0006159543991088867,0.008383989334106445,0.0005649328231811523,52,1500,522.5714285714286,604.5283538530223,52.0,76.0,963.0,24.0,89.32456018330289,0.17093272861758346,3658,40.95178294181824,7,Microsoft Teams,Audio Chat
0.0,1.7348251342773438,0.0003462432205516084,0.017465735182428128,3.0994415283203125e-05,0.00010514259338378906,0.0001220703125,1.9788742065429688e-05,52,1500,1021.1698,678.0250464163989,52.0,1500.0,1500.0,0.0,2949579.5630762284,2888.4320345903575,10211698,3.4620859622955322,10000,1.2874603271484375e-05,1.7348251342773438,0.0010600057906777452,0.03055100021385867,0.00023508071899414062,0.0002460479736328125,0.00028896331787109375,2.4080276489257812e-05,52,162,54.088766452402815,10.60482327167443,52.0,52.0,52.0,0.0,51042.48306350044,943.6799248956241,176708,3.4619789123535156,3267,0.0,1.744438886642456,0.0005128706273618937,0.021425125184622716,0.00012087821960449219,0.00012302398681640625,0.0001289844512939453,3.4570693969726562e-06,52,1500,1490.418832615476,93.44618106527732,1500.0,1500.0,1500.0,0.0,2906464.410829777,1950.0990910919581,10034990,3.4526450634002686,6733,Microsoft Teams,Audio Chat
3.0994415283203125e-06,0.08693099021911621,0.0012008634480563077,0.0067419508559382335,8.64267349243164e-06,9.799003601074219e-05,0.00013720989227294922,8.916854858398438e-05,52,1472,752.1628959276018,705.8542917325249,52.0,401.0,1472.0,349.0,629198.7814308004,836.5193029826919,166228,0.2641899585723877,221,8.797645568847656e-05,0.08693099021911621,0.002469065033386801,0.009611827245270892,0.00011610984802246094,0.0001671314239501953,0.0008559226989746094,7.319450378417969e-05,52,403,58.55555555555556,47.18213985172414,52.0,52.0,52.0,0.0,23937.321593043183,408.79676344855534,6324,0.2641899585723877,108,6.198883056640625e-05,0.11072802543640137,0.002190383417265756,0.01144193789899771,0.00011801719665527344,0.00012493133544921875,0.0008381009101867676,1.4424324035644531e-05,52,1472,1415.0796460176991,270.2309776230907,1472.0,1472.0,1472.0,0.0,651810.214805449,460.61733460711264,159904,0.24532294273376465,113,Microsoft Teams,Audio Chat
0.0,46.573047161102295,0.017047901429269673,0.8571947812089734,1.0967254638671875e-05,0.00010395050048828125,0.00011706352233886719,2.9087066650390625e-05,52,1472,892.1375587671948,695.6951525720917,52.0,1472.0,1472.0,0.0,52340.338369210935,58.668461892286786,5123546,97.88905000686646,5743,4.0531158447265625e-06,46.591989040374756,0.04180712987092355,1.342383248271539,0.00012087821960449219,0.00013494491577148438,0.00024199485778808594,2.47955322265625e-05,52,427,56.991460290350126,20.042225165485835,52.0,52.0,64.0,0.0,1363.7818570057361,23.929582608653625,133474,97.87049102783203,2342,0.0,46.59160614013672,0.028785286160076366,1.114298555354098,0.00011897087097167969,0.00012111663818359375,0.00012803077697753906,4.76837158203125e-06,52,1472,1467.2366950896794,77.27349303481797,1472.0,1472.0,1472.0,0.0,50986.75160400851,34.75018841516374,4990072,97.86997294425964,3401,Microsoft Teams,Audio Chat
0.0,1.3373501300811768,0.00024556655838008117,0.01338006211455305,1.621246337890625e-05,0.00010609626770019531,0.00011992454528808594,2.002716064453125e-05,52,1472,974.4906,676.3798923028685,52.0,1472.0,1472.0,0.0,3968732.81620635,4072.622984979383,9744906,2.4554200172424316,10000,4.0531158447265625e-06,1.3373501300811768,0.0007001482797953897,0.022590293097225052,0.00012695789337158203,0.00023603439331054688,0.0002491474151611328,6.699562072753906e-05,52,421,54.99942987457241,9.942508609001315,52.0,52.0,52.0,0.0,78576.37334759522,1428.6761431307675,192938,2.4554200172424316,3508,0.0,1.3611550331115723,0.0003753797498511122,0.01689684074315639,0.00011706352233886719,0.00012111663818359375,0.00012803077697753906,5.0067901611328125e-06,52,1472,1471.3444239063463,30.46105426419497,1472.0,1472.0,1472.0,0.0,3920219.7215690836,2664.3793647996404,9551968,2.4365899562835693,6492,Microsoft Teams,Audio Chat
1.1920928955078125e-06,8.9897780418396,2.2697824835777283,3.8799620726591266,8.416175842285156e-05,0.044675350189208984,2.3143736720085144,0.044618844985961914,40,40,40.0,0.0,40.0,40.0,40.0,0.0,22.02854254174517,0.5507135635436293,200,9.079129934310913,5,0.08935189247131348,8.9897780418396,4.5395649671554565,4.450213074684143,2.314458429813385,4.5395649671554565,6.764671504497528,4.450213074684143,40,40,40.0,0.0,40.0,40.0,40.0,0.0,13.217125525047104,0.3304281381261776,120,9.079129934310913,3,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,40,40,40.0,0.0,40.0,40.0,40.0,0.0,67108864.0,1677721.6,80,1.1920928955078125e-06,2,Microsoft Teams,Audio Chat
